Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE FWD,Wind Chill Pearl,43620,0.0,43620.0,Factory to port,True,Available,5TDKARAH9PS022987,Ray Brandt Toyota,LA
2023,XLE FWD,Magnetic Gray Metallic,43620,2242.0,45862.0,Factory to port,True,,5TDKARAH9PS38D351,Toyota of Lancaster,CA
2023,XLE FWD,Celestial Silver Metallic,43620,0.0,43620.0,Factory to port,False,,5TDKARAH9PS39F337,Gatorland Toyota,FL
2023,XLE FWD,Magnetic Gray Metallic,43620,0.0,43620.0,Port to dealer,False,,5TDKARAH9PS527668,Culver City Toyota,CA
2023,XLE FWD,Magnetic Gray Metallic,43620,5995.0,49615.0,Factory to port,True,Available,5TDKARAH9PS527704,Toyota of Richardson,TX
2023,XLE FWD,Wind Chill Pearl,43620,2190.0,45810.0,Factory to port,False,DealerHold,5TDKARAHXPS022528,Cannon Toyota,MS
2023,XLE FWD,Celestial Silver Metallic,43620,3995.0,47615.0,At dealer,False,DealerHold,5TDKARAHXPS022612,Bryan College Station Toyota,TX
2023,XLE FWD,Celestial Silver Metallic,43620,2995.0,46615.0,At dealer,False,Available,5TDKARAHXPS022657,Jim Norton Toyota of Oklahoma City,OK
2023,XLE FWD,Magnetic Gray Metallic,43620,0.0,43620.0,At dealer,True,DealerHold,5TDKARAHXPS022710,Fred Haas Toyota World,TX
2023,XLE FWD,Magnetic Gray Metallic,43620,0.0,43620.0,Port to dealer,False,,5TDKARAHXPS022741,San Francisco Toyota,CA
2023,XLE FWD,Blueprint,43620,0.0,43620.0,Port to dealer,False,Available,5TDKARAHXPS022884,Sansone Toyota,NJ
2023,XLE FWD,Celestial Silver Metallic,43620,0.0,43620.0,Port to dealer,True,DealerHold,5TDKARAHXPS022903,Gosch Toyota,CA
2023,XLE FWD,Magnetic Gray Metallic,43620,0.0,43620.0,Factory to port,True,DealerHold,5TDKARAHXPS022965,Mark Jacobson Toyota,NC
2023,XLE FWD,Wind Chill Pearl,43620,0.0,43620.0,Port to dealer,True,DealerHold,5TDKARAHXPS022979,Precision Toyota of Tucson,AZ
2023,XLE FWD,Celestial Silver Metallic,43620,0.0,43620.0,Factory to port,False,DealerHold,5TDKARAHXPS39E505,Jim Hudson Toyota,SC
2023,XLE FWD,Celestial Silver Metallic,43620,0.0,43620.0,Factory to port,False,DealerHold,5TDKARAHXPS42F848,Sunny King Toyota,AL
2023,XLE FWD,Magnetic Gray Metallic,43620,0.0,43620.0,Factory to port,True,Available,5TDKARAHXPS527761,Scott Clark Toyota,NC
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH0PS135804,Right Toyota,AZ
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH0PS135818,Balise Toyota of Warwick,RI
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCH0PS136063,Toyota of Stamford,CT
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH0PS136516,Fitzgerald Toyota Gaithersburg,MD
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH0PS136743,Toyota of York,PA
2023,XLE AWD,Moon Dust,45220,0.0,45220.0,Factory to port,False,Available,5TDKBRCH0PS38D359,Lipton Toyota,FL
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH0PS38D975,Toyota Chula Vista,CA
2023,XLE AWD,Moon Dust,45220,1990.0,47210.0,Factory to port,True,,5TDKBRCH0PS39F303,East Madison Toyota,WI
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH0PS39F320,Capitol Toyota of Salem,OR
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH0PS39F382,Team Toyota,IN
2023,XLE AWD,Midnight Black Metallic,45220,0.0,45220.0,Factory to port,True,,5TDKBRCH0PS39G211,Copeland Toyota,MA
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH0PS40F540,Team Toyota of Princeton,NJ
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH0PS41E674,Team Toyota of Princeton,NJ
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH0PS41F646,City Toyota,CA
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH0PS41F999,Berlin City Toyota,NH
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH0PS42D956,Toyota of Santa Fe,NM
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH0PS42E959,Rohrich Toyota,PA
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH0PS42F903,Route 22 Toyota,NJ
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCH0PS596307,Team Toyota of Glen Mills,PA
2023,XLE AWD,Blueprint,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH0PS596310,"Bristol Toyota, Inc.",MA
2023,XLE AWD,Cypress,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH0PS596453,Heritage Toyota,VT
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH0PS596758,Toyota of Lake City,WA
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCH0PS596971,"Cedar Rapids Toyota, Inc.",IA
2023,XLE AWD,Cypress,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH0PS597067,Columbia Gorge Toyota,OR
2023,XLE AWD,Midnight Black Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH0PS597120,Vancouver Toyota,WA
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH0PS597392,Hendrick Toyota Merriam,KS
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,Available,5TDKBRCH0PS597506,Rogers Toyota of Hermiston,OR
2023,XLE AWD,Magnetic Gray Metallic,45220,1790.0,47010.0,Port to dealer,False,,5TDKBRCH0PS597537,Liberty Toyota,NJ
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,True,Available,5TDKBRCH0PS597621,Penske Toyota,CA
2023,XLE AWD,Wind Chill Pearl,45220,499.0,45719.0,Port to dealer,True,DealerHold,5TDKBRCH1PS134533,Toyota San Luis Obispo,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,At dealer,False,Available,5TDKBRCH1PS134841,I-5 Toyota,WA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH1PS134872,Ernst Toyota,NE
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH1PS135004,Motor Inn Toyota of Carroll,IA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCH1PS135469,Preston Toyota,PA
2023,XLE AWD,Midnight Black Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH1PS135598,Interstate Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,45220,5995.0,51215.0,At dealer,False,DealerHold,5TDKBRCH1PS135620,Rodland Toyota,WA
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH1PS135889,Lithia Toyota,OR
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH1PS135908,York Toyota,ME
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH1PS136136,Koons Tysons Toyota,VA
2023,XLE AWD,Midnight Black Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH1PS136511,Burien Toyota,WA
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH1PS137075,Fred Haas Toyota World,TX
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH1PS137268,Lewis Toyota of Hays,KS
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH1PS137366,"Bristol Toyota, Inc.",MA
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Factory to port,True,,5TDKBRCH1PS38F265,Team Toyota of Princeton,NJ
2023,XLE AWD,Magnetic Gray Metallic,45220,7282.0,52502.0,Factory to port,False,,5TDKBRCH1PS38F623,Toyota of Kirkland,WA
2023,XLE AWD,Ruby Flare Pearl,45220,0.0,45220.0,Factory to port,True,,5TDKBRCH1PS39E256,St. Cloud Toyota,MN
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Factory to port,False,Available,5TDKBRCH1PS39F570,Maita's Toyota of Sacramento,CA
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH1PS40D683,AutoNation Toyota Cerritos,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,False,Available,5TDKBRCH1PS40F322,Magnussen's Toyota of Palo Alto,CA
2023,XLE AWD,Blueprint,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH1PS41E554,Westbury Toyota,NY
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Factory to port,False,Available,5TDKBRCH1PS41F042,Norm Reeves Toyota San Diego,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH1PS41F736,City Toyota,CA
2023,XLE AWD,Midnight Black Metallic,45220,0.0,45220.0,Factory to port,True,,5TDKBRCH1PS42D917,Ourisman Chantilly Toyota,VA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH1PS42E047,Fred Anderson Toyota,NC
2023,XLE AWD,Blueprint,45220,0.0,45220.0,Factory to port,False,Available,5TDKBRCH1PS42E159,South Dade Toyota,FL
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Factory to port,True,,5TDKBRCH1PS42E968,Doxon Toyota,WA
2023,XLE AWD,Celestial Silver Metallic,45220,1495.0,46715.0,Factory to port,False,DealerHold,5TDKBRCH1PS42F098,Kokomo Toyota,IN
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH1PS595957,Della Toyota,NY
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH1PS596428,McGee Toyota of Claremont,NH
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH1PS596736,Freeman Toyota,CA
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Port to dealer,True,,5TDKBRCH1PS596753,Allegheny Toyota,PA
2023,XLE AWD,Blueprint,45220,0.0,45220.0,At dealer,True,DealerHold,5TDKBRCH1PS596767,Kenny Kent Toyota,IN
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Port to dealer,True,Available,5TDKBRCH1PS597093,Lia Toyota,MA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCH1PS597417,Toyota of Vineland,NJ
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH1PS597465,Modern Toyota,NC
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH1PS597580,Tansky Sawmill Toyota,OH
2023,XLE AWD,Wind Chill Pearl,45220,1995.0,47215.0,Port to dealer,False,Available,5TDKBRCH1PS597594,Danville Toyota,VA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,At dealer,True,DealerHold,5TDKBRCH2PS135223,Heartland Toyota,WA
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH2PS135481,Toyota of Greenfield,MA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH2PS135562,Kendall Toyota of Bend,OR
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,At dealer,False,,5TDKBRCH2PS135660,Toyota Marin,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,1295.0,46515.0,Port to dealer,True,DealerHold,5TDKBRCH2PS135870,Auburn Toyota,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH2PS136923,Toyota of Scranton,PA
2023,XLE AWD,Blueprint,45220,0.0,45220.0,Factory to port,False,Available,5TDKBRCH2PS137036,Magness Toyota,AR
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH2PS137280,Classic Toyota,OH
2023,XLE AWD,Midnight Black Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH2PS137344,Koons Tysons Toyota,VA
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH2PS38F033,Metro Toyota,OH
2023,XLE AWD,Magnetic Gray Metallic,45220,3570.0,48790.0,Factory to port,False,,5TDKBRCH2PS39D617,Gateway Toyota,NJ
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH2PS39D858,Magnussen's Toyota of Palo Alto,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH2PS39F688,Baxter Toyota of La Vista,NE
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH2PS39F948,Concord Toyota,CA
2023,XLE AWD,Moon Dust,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH2PS40E292,Mount Airy Toyota,NC
2023,XLE AWD,Magnetic Gray Metallic,45220,1290.0,46510.0,Factory to port,True,,5TDKBRCH2PS40E308,Toyota of Redlands,CA
2023,XLE AWD,Moon Dust,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH2PS40F328,Bill Page Toyota,VA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH2PS40F636,Bennett Toyota of Lebanon,PA
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH2PS40F717,Rogers Toyota,ID
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,False,Available,5TDKBRCH2PS41D882,Toyota of Clovis,CA
2023,XLE AWD,Moon Dust,45220,0.0,45220.0,Factory to port,True,Available,5TDKBRCH2PS41F129,Carlson Toyota,MN
2023,XLE AWD,Moon Dust,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH2PS41F891,Jim Hudson Toyota,SC
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH2PS41G149,Butler Toyota,GA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,At dealer,False,,5TDKBRCH2PS596129,Wills Toyota,ID
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH2PS596292,Boch Toyota,MA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH2PS596339,Ken Ganley Toyota,PA
2023,XLE AWD,Blueprint,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH2PS596731,Rudy Luther Toyota,MN
2023,XLE AWD,Midnight Black Metallic,45220,0.0,45220.0,Port to dealer,True,,5TDKBRCH2PS596759,Folsom Lake Toyota,CA
2023,XLE AWD,Midnight Black Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH2PS596857,Toyota of Vallejo,CA
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH2PS596888,Kinderhook Toyota,NY
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Port to dealer,True,Available,5TDKBRCH2PS596969,Alderman's Toyota,VT
2023,XLE AWD,Magnetic Gray Metallic,45220,7262.0,52482.0,Port to dealer,False,,5TDKBRCH2PS597393,Toyota of Tacoma,WA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,Available,5TDKBRCH2PS597412,Baxter Toyota of Lincoln,NE
2023,XLE AWD,Moon Dust,45220,1295.0,46515.0,Port to dealer,False,DealerHold,5TDKBRCH2PS597491,Jimmy Vasser Toyota,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,6283.0,51503.0,At dealer,False,DealerHold,5TDKBRCH3PS134985,Toyota of Tacoma,WA
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH3PS135361,Jim Coleman Toyota,MD
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH3PS135411,Kendall Toyota of Bend,OR
2023,XLE AWD,Ruby Flare Pearl,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH3PS135456,Atlantic Toyota,MA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCH3PS135487,Freeway Toyota of Hanford,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH3PS135537,Town Toyota,WA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,At dealer,False,,5TDKBRCH3PS135795,Beaverton Toyota,OR
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCH3PS135814,Groove Toyota,CO
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH3PS136090,Rochester Toyota,MN
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH3PS136140,802 Toyota,VT
2023,XLE AWD,Magnetic Gray Metallic,45220,5995.0,51215.0,Port to dealer,False,DealerHold,5TDKBRCH3PS136364,Rodland Toyota,WA
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH3PS136624,Empire Toyota of Huntington,NY
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,At dealer,False,Available,5TDKBRCH3PS136798,Zanesville Toyota,OH
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,At dealer,False,Available,5TDKBRCH3PS136865,Toyota of Brookfield,WI
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH3PS137045,Chester Berg Toyota,MN
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH3PS137403,Toyota of Scranton,PA
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCH3PS137417,Toyota Santa Monica,CA
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH3PS38E179,Chicago Northside Toyota,IL
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Factory to port,True,Available,5TDKBRCH3PS38F266,University Toyota,WV
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH3PS38F462,Lia Toyota of Colonie,NY
2023,XLE AWD,Magnetic Gray Metallic,45220,888.0,46108.0,Factory to port,False,,5TDKBRCH3PS39D643,Romeoville Toyota,IL
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH3PS39D769,Sunrise Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,45220,6383.0,51603.0,Factory to port,False,Available,5TDKBRCH3PS39F389,Toyota of Renton,WA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,False,Available,5TDKBRCH3PS39F506,Evans Toyota,IN
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Factory to port,False,DealerHold,5TDKBRCH3PS39F909,Hoselton Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH3PS39G137,Concord Toyota,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH3PS40E625,Maita's Toyota of Sacramento,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH3PS41F253,Beaver Toyota of Cumming,GA
2023,XLE AWD,Ruby Flare Pearl,45220,0.0,45220.0,Factory to port,False,Available,5TDKBRCH3PS42E034,Tansky Sawmill Toyota,OH
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH3PS42E115,South Bay Toyota,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH3PS42E759,Hendrick Toyota Concord,NC
2023,XLE AWD,Ruby Flare Pearl,45220,1290.0,46510.0,Factory to port,False,,5TDKBRCH3PS42F023,Toyota of Redlands,CA
2023,XLE AWD,Ruby Flare Pearl,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH3PS42F765,Toyota of Santa Maria,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,395.0,45615.0,Factory to port,False,DealerHold,5TDKBRCH3PS42F961,Toyota 101,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,True,,5TDKBRCH3PS42G026,Firelands Toyota,OH
2023,XLE AWD,Magnetic Gray Metallic,45220,1599.0,46819.0,At dealer,True,DealerHold,5TDKBRCH3PS594468,Fowler Toyota,OK
2023,XLE AWD,Cypress,45220,0.0,45220.0,Port to dealer,False,Available,5TDKBRCH3PS596236,Harr Toyota,MA
2023,XLE AWD,Midnight Black Metallic,45220,0.0,45220.0,At dealer,True,DealerHold,5TDKBRCH3PS597046,Superior Toyota,WV
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,At dealer,True,,5TDKBRCH3PS597290,Toyota South,KY
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH3PS597337,Vancouver Toyota,WA
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH3PS597354,DCH Freehold Toyota,NJ
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH3PS597368,Tony Divino Toyota,UT
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH3PS597452,Thompson Toyota,PA
2023,XLE AWD,Midnight Black Metallic,45220,1995.0,47215.0,Port to dealer,False,,5TDKBRCH3PS597497,Toyota Carlsbad,CA
2023,XLE AWD,Ruby Flare Pearl,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCH4PS134221,Ammaar's Toyota Vacaville,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH4PS134526,Rogers Toyota of Hermiston,OR
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCH4PS134591,Lithia Toyota,OR
2023,XLE AWD,Wind Chill Pearl,45220,0.0,45220.0,Factory to port,True,Available,5TDKBRCH4PS135224,Family Toyota of Burleson,TX
2023,XLE AWD,Midnight Black Metallic,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCH4PS135367,Lithia Toyota,OR
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,False,,5TDKBRCH4PS135398,Magnussen's Toyota of Palo Alto,CA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,At dealer,False,DealerHold,5TDKBRCH4PS135773,Lia Toyota of Rockland,NY
2023,XLE AWD,Midnight Black Metallic,45220,0.0,45220.0,At dealer,False,,5TDKBRCH4PS135837,Beaverton Toyota,OR
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH4PS135840,Toyota of Nashua,NH
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,At dealer,False,,5TDKBRCH4PS135868,Moses Toyota,WV
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,True,,5TDKBRCH4PS135918,802 Toyota,VT
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,True,DealerHold,5TDKBRCH4PS136101,Fitzgerald Toyota Gaithersburg,MD
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH4PS136230,Romeo Toyota of Glens Falls,NY
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH4PS136261,Inver Grove Toyota,MN
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH4PS136292,Colonial Toyota,PA
2023,XLE AWD,Wind Chill Pearl,45220,6383.0,51603.0,Port to dealer,False,DealerHold,5TDKBRCH4PS136535,Toyota of Renton,WA
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Port to dealer,False,,5TDKBRCH4PS137071,Cornhusker Toyota,NE
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Port to dealer,False,DealerHold,5TDKBRCH4PS137247,Cedric Theel Toyota,ND
2023,XLE AWD,Midnight Black Metallic,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH4PS38D249,Labadie Toyota,MI
2023,XLE AWD,Celestial Silver Metallic,45220,0.0,45220.0,Factory to port,False,Available,5TDKBRCH4PS38D431,Roswell Toyota,NM
2023,XLE AWD,Magnetic Gray Metallic,45220,989.0,46209.0,Factory to port,False,,5TDKBRCH4PS38E742,Dayton Toyota,NJ
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH4PS39E915,Byers Toyota,OH
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,False,Available,5TDKBRCH4PS39F885,Toyota of Rock Hill,SC
2023,XLE AWD,Magnetic Gray Metallic,45220,0.0,45220.0,Factory to port,True,DealerHold,5TDKBRCH4PS39G311,Toyota of Puyallup,WA
2023,XLE AWD,Midnight Black Metallic,45220,395.0,45615.0,Factory to port,True,,5TDKBRCH4PS40E424,Toyota of Olympia,WA
