Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,At dealer,False,Available,2T3P1RFV0PW394995,Oakbrook Toyota in Westmont,IL
2023,XLE AWD,Ruby Flare Pearl,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW395077,Rogers Toyota of Hermiston,OR
2023,XLE AWD,Midnight Black Metallic,31185,0.0,31185.0,At dealer,False,Available,2T3P1RFV0PW395080,Thornhill Toyota,WV
2023,XLE AWD,Ruby Flare Pearl,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW395094,Toyota of Vallejo,CA
2023,XLE AWD,Blueprint,31185,0.0,31185.0,Port to dealer,True,,2T3P1RFV0PW395290,Ourisman Fairfax Toyota,VA
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,At dealer,False,,2T3P1RFV0PW395306,Romeoville Toyota,IL
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW395323,Lithia Toyota of Springfield,OR
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,True,DealerHold,2T3P1RFV0PW395337,Carlson Toyota,MN
2023,XLE AWD,Lunar Rock,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW395354,Corwin Toyota,ND
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,At dealer,False,DealerHold,2T3P1RFV0PW395631,Victory Toyota of Midtown,IL
2023,XLE AWD,Blueprint,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW395709,Crown Toyota,IL
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW395726,Toyota of Santa Fe,NM
2023,XLE AWD,Blueprint,31185,0.0,31185.0,At dealer,False,,2T3P1RFV0PW395743,Toyota of Boardman,OH
2023,XLE AWD,Lunar Rock,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW395791,Jerry Ackerman Toyota,MO
2023,XLE AWD,Ruby Flare Pearl,31185,0.0,31185.0,Port to dealer,True,DealerHold,2T3P1RFV0PW395824,Luther Brookdale Toyota,MN
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW395886,Victory Toyota of Midtown,IL
2023,XLE AWD,Magnetic Gray Metallic,31185,885.0,32070.0,Port to dealer,False,,2T3P1RFV0PW395922,Toyota of Cleveland,TN
2023,XLE AWD,Blueprint,31185,0.0,31185.0,Port to dealer,True,DealerHold,2T3P1RFV0PW395953,Maplewood Toyota,MN
2023,XLE AWD,Lunar Rock,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW395984,Fitzgerald Toyota Gaithersburg,MD
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Port to dealer,True,DealerHold,2T3P1RFV0PW396018,Mountain States Toyota,CO
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW396083,Centennial Toyota,NV
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW396097,Tony Divino Toyota,UT
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,At dealer,False,Available,2T3P1RFV0PW396178,Thayer Toyota,OH
2023,XLE AWD,Lunar Rock,31185,0.0,31185.0,Port to dealer,True,DealerHold,2T3P1RFV0PW396231,Don Moore Toyota,KY
2023,XLE AWD,Ruby Flare Pearl,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW396293,City Toyota,MT
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW396312,Toyota of Gallatin,TN
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW396360,Kings Toyota,OH
2023,XLE AWD,Lunar Rock,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW396410,Nashville Toyota North,TN
2023,XLE AWD,Ruby Flare Pearl,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW396441,Toyota of Gallatin,TN
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW396486,Wyatt Johnson Toyota,TN
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,Available,2T3P1RFV0PW396505,Walker Toyota,OH
2023,XLE AWD,Blueprint,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW396519,Joseph Toyota of Cincinnati,OH
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW396570,Iron Trail Toyota,MN
2023,XLE AWD,Blueprint,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW396584,Tom Pappas Toyota,MO
2023,XLE AWD,Midnight Black Metallic,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW396634,Toyota of Gallatin,TN
2023,XLE AWD,Blueprint,31185,0.0,31185.0,Port to dealer,True,DealerHold,2T3P1RFV0PW396682,Fox Toyota,MI
2023,XLE AWD,Ruby Flare Pearl,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW396701,355 Toyota,MD
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW396794,Newburgh Toyota,NY
2023,XLE AWD,Lunar Rock,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW396813,Lithia Toyota of Missoula,MT
2023,XLE AWD,Blueprint,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW396830,A-1 Toyota,CT
2023,XLE AWD,Blueprint,31185,0.0,31185.0,Port to dealer,False,Available,2T3P1RFV0PW396861,Sheehy Toyota of Stafford,VA
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW396892,Pauly Toyota,IL
2023,XLE AWD,Ruby Flare Pearl,31185,798.0,31983.0,Port to dealer,False,,2T3P1RFV0PW396911,Toyota of Tacoma,WA
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW396990,Green's Toyota of Lexington,KY
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW397055,Performance Toyota,OH
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW397069,Fremont Toyota,CA
2023,XLE AWD,Ruby Flare Pearl,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW397086,Thornhill Toyota,WV
2023,XLE AWD,Midnight Black Metallic,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW397119,Centennial Toyota,NV
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW397136,Matick Toyota,MI
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW397217,Kings Toyota,OH
2023,XLE AWD,Lunar Rock,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW397265,Toyota of Murfreesboro,TN
2023,XLE AWD,Ruby Flare Pearl,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW397279,Nashville Toyota North,TN
2023,XLE AWD,Blueprint,31185,0.0,31185.0,Port to dealer,True,DealerHold,2T3P1RFV0PW397315,Fitzgerald Toyota Gaithersburg,MD
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,True,DealerHold,2T3P1RFV0PW397363,Inver Grove Toyota,MN
2023,XLE AWD,Lunar Rock,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW397492,Thornhill Toyota,WV
2023,XLE AWD,Lunar Rock,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW397511,Principle Toyota,TN
2023,XLE AWD,Lunar Rock,31185,0.0,31185.0,Port to dealer,False,Available,2T3P1RFV0PW397573,DCH Brunswick Toyota,NJ
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW397587,Toyota of Boardman,OH
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Factory to port,False,Available,2T3P1RFV0PW397623,Vic Vaughan Toyota of Boerne,TX
2023,XLE AWD,Blueprint,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW397637,Kings Toyota,OH
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV0PW397685,Centennial Toyota,NV
2023,XLE AWD,Ruby Flare Pearl,31185,0.0,31185.0,Port to dealer,True,DealerHold,2T3P1RFV0PW397704,Passport Toyota,MD
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV0PW397766,Interstate Toyota,NY
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV0PW39E628,Szott M-59 Toyota,MI
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV0PW39E662,LeadCar Toyota Wausau,WI
2023,XLE AWD,Ruby Flare Pearl,31185,0.0,31185.0,Factory to port,False,Available,2T3P1RFV0PW39E807,Bennett Toyota,PA
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,DealerHold,2T3P1RFV0PW39E824,Joseph Toyota of Cincinnati,OH
2023,XLE AWD,Ruby Flare Pearl,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV0PW39F391,Westbury Toyota,NY
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV0PW39H156,Ken Ganley Toyota Akron,OH
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV0PW39H173,Fox Toyota,TN
2023,XLE AWD,Ruby Flare Pearl,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV0PW39H500,Johnstons Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV0PW39H691,Toyota South,KY
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV0PW39H819,Western Slope Toyota,CO
2023,XLE AWD,Lunar Rock,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV0PW39H836,Joseph Airport Toyota,OH
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV0PW39H979,Jim White Toyota,OH
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV0PW39J661,Rhinelander Toyota,WI
2023,XLE AWD,Lunar Rock,31185,0.0,31185.0,Factory to port,True,DealerHold,2T3P1RFV0PW39J837,Romano Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV0PW39J885,Hesser Toyota,WI
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC34G301,Toyota of Grand Rapids,MI
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,True,,2T3P1RFV1PC34G525,Wilson Toyota,IA
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC34I470,Capitol Toyota of Salem,OR
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC34I582,Bennett Toyota of Lebanon,PA
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC34I730,Fordham Toyota,NY
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Factory to port,True,DealerHold,2T3P1RFV1PC34J059,St. Charles Toyota,IL
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC35D720,Toyota of Hackensack,NJ
2023,XLE AWD,Ice Cap,31185,299.0,31484.0,Factory to port,False,Available,2T3P1RFV1PC35D748,Team Toyota,PA
2023,XLE AWD,Magnetic Gray Metallic,31185,1495.0,32680.0,Factory to port,False,,2T3P1RFV1PC35D894,Kokomo Toyota,IN
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC35D930,Westbury Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC35E060,Prestige Toyota of Ramsey,NJ
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,Factory to port,True,DealerHold,2T3P1RFV1PC35G147,Romano Toyota,NY
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Factory to port,True,DealerHold,2T3P1RFV1PC35G293,Rohrich Toyota,PA
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC35G309,Sunrise Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC35G536,Teton Toyota,ID
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC35G553,Johnstons Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,DealerHold,2T3P1RFV1PC35G570,"Molle Toyota, Inc.",MO
2023,XLE AWD,Magnetic Gray Metallic,31185,798.0,31983.0,Factory to port,False,,2T3P1RFV1PC35G620,Toyota of Tacoma,WA
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,Factory to port,False,Available,2T3P1RFV1PC35I612,Leith Toyota,NC
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,True,DealerHold,2T3P1RFV1PC35I867,Rudy Luther Toyota,MN
2023,XLE AWD,Magnetic Gray Metallic,31185,1397.0,32582.0,Factory to port,False,Available,2T3P1RFV1PC35I920,DCH Wappingers Falls Toyota,NY
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Factory to port,False,DealerHold,2T3P1RFV1PC35I948,Interstate Toyota,NY
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC35J168,Concord Toyota,CA
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC35J266,Sunrise Toyota North,NY
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC36D471,Legends Toyota,KS
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC36D728,Basil Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,True,DealerHold,2T3P1RFV1PC36E880,Mechanicsville Toyota,VA
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Factory to port,True,DealerHold,2T3P1RFV1PC36E975,Rohrich Toyota,PA
2023,XLE AWD,Magnetic Gray Metallic,31185,798.0,31983.0,Factory to port,False,,2T3P1RFV1PC36F110,Toyota of Tacoma,WA
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,True,DealerHold,2T3P1RFV1PC36F155,DCH Brunswick Toyota,NJ
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC36G855,Hillside Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC36H097,DCH Brunswick Toyota,NJ
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,Available,2T3P1RFV1PC36H312,Beaver Toyota of Cumming,GA
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC36H830,Ardmore Toyota,PA
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,At dealer,False,DealerHold,2T3P1RFV1PC374076,Midwest Toyota,KS
2023,XLE AWD,Midnight Black Metallic,31185,0.0,31185.0,At dealer,False,DealerHold,2T3P1RFV1PC375616,Lloyds Toyota,ND
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,At dealer,False,DealerHold,2T3P1RFV1PC375647,Sheehy Toyota of Fredericksburg,VA
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,At dealer,False,DealerHold,2T3P1RFV1PC375986,Conklin Toyota Salina,KS
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,At dealer,True,DealerHold,2T3P1RFV1PC376006,Seeger Toyota of St. Robert,MO
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,At dealer,False,DealerHold,2T3P1RFV1PC376054,Walters Toyota,KY
2023,XLE AWD,Midnight Black Metallic,31185,0.0,31185.0,At dealer,False,,2T3P1RFV1PC376362,Lewis Toyota of Dodge City,KS
2023,XLE AWD,Midnight Black Metallic,31185,0.0,31185.0,At dealer,False,,2T3P1RFV1PC376619,Centennial Toyota,NV
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,At dealer,False,DealerHold,2T3P1RFV1PC376717,Hatch Toyota,AZ
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,At dealer,False,Available,2T3P1RFV1PC376751,DARCARS Toyota of Frederick,MD
2023,XLE AWD,Ice Cap,31185,2594.0,33779.0,At dealer,False,DealerHold,2T3P1RFV1PC376958,Hudson Toyota,NJ
2023,XLE AWD,Midnight Black Metallic,31185,1798.0,32983.0,At dealer,False,DealerHold,2T3P1RFV1PC376975,Toyota of Portland on Broadway,OR
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,At dealer,False,DealerHold,2T3P1RFV1PC377091,Toyota of Olympia,WA
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,At dealer,False,DealerHold,2T3P1RFV1PC377172,Four Stars Toyota,OK
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,At dealer,False,DealerHold,2T3P1RFV1PC377186,West Herr Toyota of Canandaigua,NY
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV1PC377334,Toyota of Selma,CA
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV1PC377477,City Toyota,MT
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,At dealer,False,Available,2T3P1RFV1PC377530,Bennett Toyota of Lebanon,PA
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Port to dealer,True,DealerHold,2T3P1RFV1PC377852,Maita's Toyota of Sacramento,CA
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV1PC377866,Nashville Toyota North,TN
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV1PC377897,Koons Tysons Toyota,VA
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,Port to dealer,True,DealerHold,2T3P1RFV1PC378225,Capitol Toyota of Salem,OR
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV1PC378239,Parker Toyota,ID
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,Port to dealer,True,DealerHold,2T3P1RFV1PC378306,Baxter Toyota of La Vista,NE
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV1PC378421,Sam Leman Toyota Bloomington,IL
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,Port to dealer,True,,2T3P1RFV1PC378614,Star Toyota of Bayside,NY
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV1PC378676,Sansone Toyota,NJ
2023,XLE AWD,Silver Sky Metallic,31185,1695.0,32880.0,Port to dealer,False,Available,2T3P1RFV1PC378810,Anderson Toyota,AZ
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,At dealer,False,Available,2T3P1RFV1PC378841,Bennett Toyota of Lebanon,PA
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,True,DealerHold,2T3P1RFV1PC378855,Maplewood Toyota,MN
2023,XLE AWD,Magnetic Gray Metallic,31185,1798.0,32983.0,Port to dealer,False,DealerHold,2T3P1RFV1PC378905,Toyota of Portland on Broadway,OR
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV1PC379388,Town Toyota,WA
2023,XLE AWD,Ice Cap,31185,895.0,32080.0,At dealer,True,,2T3P1RFV1PC379648,Bennett Toyota,PA
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,Port to dealer,True,DealerHold,2T3P1RFV1PC379729,Heritage Toyota Catonsville,MD
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV1PC379746,Anderson Toyota,IL
2023,XLE AWD,Midnight Black Metallic,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV1PC379763,DARCARS Toyota of Frederick,MD
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV1PC379827,Checkered Flag Toyota,VA
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,At dealer,False,,2T3P1RFV1PC379844,Allegheny Toyota,PA
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV1PC379987,Hillside Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC37E454,Towne Toyota,NJ
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,True,DealerHold,2T3P1RFV1PC37F832,Romano Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC37G253,Rohrich Toyota,PA
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Factory to port,False,Available,2T3P1RFV1PC37G818,Empire Toyota,NY
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC37G852,Ardmore Toyota,PA
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,Factory to port,True,DealerHold,2T3P1RFV1PC37H015,Schaumburg Toyota,IL
2023,XLE AWD,Ice Cap,31185,2596.0,33781.0,Factory to port,False,DealerHold,2T3P1RFV1PC37H063,Gresham Toyota,OR
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC37J680,Krause Toyota,PA
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC37J825,Basil Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Factory to port,False,,2T3P1RFV1PC37J839,Basil Toyota,NY
2023,XLE AWD,Silver Sky Metallic,31185,395.0,31580.0,Factory to port,False,,2T3P1RFV1PC37J887,Billion Toyota,SD
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,At dealer,False,,2T3P1RFV1PC380055,Toyota of Lincolnwood,IL
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,At dealer,True,Available,2T3P1RFV1PC380153,"Glen Motors, Inc.",NJ
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV1PC380251,"Fort Dodge Ford, Lincoln, Toyota",IA
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,At dealer,False,,2T3P1RFV1PC380475,Advantage Toyota of River Oaks,IL
2023,XLE AWD,Midnight Black Metallic,31185,0.0,31185.0,Port to dealer,True,DealerHold,2T3P1RFV1PC380539,Millennium Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV1PC380556,Advantage Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,31185,2594.0,33779.0,Port to dealer,False,,2T3P1RFV1PC380671,Hudson Toyota,NJ
2023,XLE AWD,Midnight Black Metallic,31185,0.0,31185.0,At dealer,False,DealerHold,2T3P1RFV1PC380766,Toyota of Hackensack,NJ
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,At dealer,False,Available,2T3P1RFV1PC380850,Toyota of Merrillville,IN
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Factory to port,False,Available,2T3P1RFV1PC380928,Eastern Shore Toyota,AL
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Port to dealer,True,DealerHold,2T3P1RFV1PC381075,Maplewood Toyota,MN
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV1PC381125,Empire Toyota of Huntington,NY
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,At dealer,True,DealerHold,2T3P1RFV1PC381142,Sloane Toyota of Philadelphia,PA
2023,XLE AWD,Midnight Black Metallic,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV1PC381285,Baxter Toyota of Lincoln,NE
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,At dealer,False,,2T3P1RFV1PC381299,Gault Toyota,NY
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,At dealer,False,DealerHold,2T3P1RFV1PC381416,A-1 Toyota,CT
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV1PC381495,Rodland Toyota,WA
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV1PC381562,Sansone Toyota,NJ
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV1PC381674,Beaverton Toyota,OR
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV1PC381707,Price Toyota,DE
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV1PC381786,Haley Toyota,VA
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV1PC381819,Walser Bloomington Toyota,MN
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV1PC381822,Price Toyota,DE
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV1PC381870,Vancouver Toyota,WA
2023,XLE AWD,Midnight Black Metallic,31185,3525.0,34710.0,Port to dealer,False,,2T3P1RFV1PC382047,Toyota of Turnersville,NJ
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV1PC382064,Advantage Toyota,NY
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV1PC382209,Atlantic Toyota,NY
2023,XLE AWD,Ice Cap,31185,0.0,31185.0,Port to dealer,False,,2T3P1RFV1PC382212,Grants Pass Toyota,OR
2023,XLE AWD,Silver Sky Metallic,31185,0.0,31185.0,Port to dealer,True,,2T3P1RFV1PC382243,Toyota of Des Moines,IA
2023,XLE AWD,Magnetic Gray Metallic,31185,0.0,31185.0,Port to dealer,False,DealerHold,2T3P1RFV1PC382274,Gates Toyota,IN
