Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,Limited 4x4,Celestial Silver Metallic,56905,1098.0,58003.0,At dealer,False,DealerHold,5TFJA5DB4RX131916,Toyota of Cedar Park,TX
2024,Limited 4x4,Wind Chill Pearl,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB4RX132242,Freeman Toyota,CA
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB4RX132483,Heyward Allen Toyota,GA
2024,Limited 4x4,Lunar Rock,56905,0.0,56905.0,Factory to port,False,DealerHold,5TFJA5DB4RX132502,Serra Toyota of Decatur,AL
2024,Limited 4x4,Blueprint,56905,1098.0,58003.0,Factory to port,False,DealerHold,5TFJA5DB4RX132564,Toyota of Cedar Park,TX
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB4RX132614,Beechmont Toyota,OH
2024,Limited 4x4,Wind Chill Pearl,56905,0.0,56905.0,Port to dealer,False,DealerHold,5TFJA5DB4RX132709,Toyota of Scranton,PA
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB4RX132807,Future Toyota of Yuba City,CA
2024,Limited 4x4,Magnetic Gray Metallic,56905,1295.0,58200.0,Factory to port,False,Available,5TFJA5DB4RX133049,Lone Star Toyota of Lewisville,TX
2024,Limited 4x4,Ice Cap,56905,0.0,56905.0,Factory to port,False,,5TFJA5DB4RX33F734,Magnussen's Toyota of Palo Alto,CA
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,Factory to port,False,,5TFJA5DB4RX33G673,Toyota of Vero Beach,FL
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,Factory to port,False,DealerHold,5TFJA5DB4RX33G771,AutoNation Toyota South Austin,TX
2024,Limited 4x4,Midnight Black Metallic,56905,3265.0,60170.0,Factory to port,False,,5TFJA5DB4RX33H290,Toyota of Bedford,OH
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,Factory to port,False,,5TFJA5DB4RX33H693,Alderman's Toyota,VT
2024,Limited 4x4,Lunar Rock,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB4RX33I326,Mike Erdman Toyota,FL
2023,Limited 4x4,Ice Cap,54515,0.0,54515.0,At dealer,False,Available,5TFJA5DB5PX102020,Toyota of Richardson,TX
2023,Limited 4x4,Magnetic Gray Metallic,54515,0.0,54515.0,At dealer,False,,5TFJA5DB5PX107072,Miller Toyota,VA
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB5PX107332,Brunswick Toyota,OH
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX107461,John Harvey Toyota,LA
2023,Limited 4x4,Wind Chill Pearl,55615,0.0,55615.0,Port to dealer,True,DealerHold,5TFJA5DB5PX107699,Precision Toyota of Tucson,AZ
2023,Limited 4x4,Army Green,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX107797,Perry Motors Toyota,CA
2023,Limited 4x4,Army Green,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX107850,Norm Reeves Toyota San Diego,CA
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX110263,Street Toyota,TX
2023,Limited 4x4,Celestial Silver Metallic,55615,1499.0,57114.0,At dealer,False,Available,5TFJA5DB5PX110733,Robbins Toyota,TX
2023,Limited 4x4,Ice Cap,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX111459,Lugoff Toyota,SC
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB5PX111638,Post Oak Toyota,OK
2023,Limited 4x4,Midnight Black Metallic,55615,888.0,56503.0,At dealer,False,,5TFJA5DB5PX112207,Romeoville Toyota,IL
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX112367,Diehl Toyota of Butler,PA
2023,Limited 4x4,Wind Chill Pearl,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB5PX112692,Yellowstone Toyota,WY
2023,Limited 4x4,Army Green,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX113728,Hiland Toyota,IL
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,Factory to port,False,,5TFJA5DB5PX113874,Sheehy Toyota of Fredericksburg,VA
2023,Limited 4x4,Blueprint,55615,1995.0,57610.0,At dealer,False,Available,5TFJA5DB5PX113907,Cavender Toyota,TX
2023,Limited 4x4,Blueprint,55615,1098.0,56713.0,Factory to port,False,Available,5TFJA5DB5PX113941,Toyota of Cedar Park,TX
2023,Limited 4x4,Army Green,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX114412,Carver Toyota of Columbus,IN
2023,Limited 4x4,Army Green,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX114491,Arlington Toyota,FL
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX114538,Advantage Toyota,WV
2023,Limited 4x4,Magnetic Gray Metallic,55615,1790.0,57405.0,Port to dealer,False,,5TFJA5DB5PX115625,Shore Toyota,NJ
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX115835,Haley Toyota of Richmond,VA
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX116497,Brunswick Toyota,OH
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX116645,Sunshine Toyota,MI
2023,Limited 4x4,Celestial Silver Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX116659,Arlington Toyota,FL
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX116824,Fox Toyota of El Paso,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB5PX116953,Rogers Toyota of Hermiston,OR
2023,Limited 4x4,Lunar Rock,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB5PX116998,Toyota of Anaheim,CA
2023,Limited 4x4,Lunar Rock,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB5PX117181,Sheehy Toyota of Laurel,MD
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX117584,Toyota of Denton,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX117598,Greg Leblanc Toyota,LA
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB5PX117665,Crown Toyota,KS
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX117908,Limbaugh Toyota,AL
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB5PX118279,Koons Tysons Toyota,VA
2023,Limited 4x4,Lunar Rock,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB5PX118394,Moss Bros. Toyota,CA
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX118489,Mike Shaw Toyota,TX
2023,Limited 4x4,Wind Chill Pearl,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX119500,Baxter Toyota of La Vista,NE
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB5PX119657,AutoNation Toyota Mall of Georgia,GA
2023,Limited 4x4,Army Green,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX119688,Four Stars Toyota,OK
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB5PX119755,Imperial Toyota,MA
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX119805,Rick Collins Toyota,IA
2023,Limited 4x4,Supersonic Red,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB5PX120260,Ryburn Toyota,AR
2023,Limited 4x4,Midnight Black Metallic,55615,9097.0,64712.0,At dealer,False,Available,5TFJA5DB5PX121098,Toyota of Cedar Park,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX121165,Harr Toyota,MA
2023,Limited 4x4,Midnight Black Metallic,55615,1098.0,56713.0,At dealer,False,Available,5TFJA5DB5PX121361,Toyota of Cedar Park,TX
2023,Limited 4x4,Celestial Silver Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX121523,Claremont Toyota,CA
2023,Limited 4x4,Supersonic Red,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX121568,Toyota of Greenville,SC
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX121747,Grants Pass Toyota,OR
2023,Limited 4x4,Wind Chill Pearl,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX121814,Toyota on Nicholasville,KY
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX121845,Gosch Toyota,CA
2023,Limited 4x4,Blueprint,55615,1895.0,57510.0,At dealer,False,Available,5TFJA5DB5PX121988,Jim Norton Toyota,OK
2023,Limited 4x4,Midnight Black Metallic,55615,1098.0,56713.0,At dealer,False,Available,5TFJA5DB5PX122171,Toyota of Cedar Park,TX
2023,Limited 4x4,Celestial Silver Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX122199,Rodland Toyota,WA
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB5PX122266,Koons Tysons Toyota,VA
2023,Limited 4x4,Celestial Silver Metallic,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB5PX122350,Fred Anderson Toyota of Charleston,SC
2023,Limited 4x4,Ice Cap,55615,5995.0,61610.0,At dealer,True,Available,5TFJA5DB5PX122414,Principle Toyota of Hernando,MS
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX122428,Interstate Toyota,NY
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX122557,Four Stars Toyota,OK
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX122624,Freeman Toyota,TX
2023,Limited 4x4,Lunar Rock,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX122655,Simi Valley Toyota,CA
2023,Limited 4x4,Ice Cap,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX122686,"Bristol Toyota, Inc.",MA
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB5PX123000,Dan Cava's Toyota World,WV
2023,Limited 4x4,Midnight Black Metallic,55615,1098.0,56713.0,At dealer,False,Available,5TFJA5DB5PX123191,Toyota of Cedar Park,TX
2023,Limited 4x4,Smoked Mesquite,55615,3570.0,59185.0,Port to dealer,False,,5TFJA5DB5PX123594,Gateway Toyota,NJ
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX123711,Royal South Toyota,IN
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX124051,AutoNation Toyota South Austin,TX
2023,Limited 4x4,Celestial Silver Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB5PX124213,Dahl Toyota,MN
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB5PX124258,Tri County Toyota,PA
2023,Limited 4x4,Army Green,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX124289,Toyota of Rockwall,TX
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX124499,Wyatt Johnson Toyota,TN
2023,Limited 4x4,Army Green,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX124633,Don McGill Toyota of Katy,TX
2023,Limited 4x4,Celestial Silver Metallic,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB5PX124647,"Molle Toyota, Inc.",MO
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,True,DealerHold,5TFJA5DB5PX124731,Vandergriff Toyota,TX
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX124793,Mitchell Toyota,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX124812,St. Charles Toyota,IL
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX124888,Post Oak Toyota,OK
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,Port to dealer,False,Available,5TFJA5DB5PX124941,Dahl Toyota,MN
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB5PX125037,Toyota Sunnyvale,CA
2023,Limited 4x4,Wind Chill Pearl,55615,0.0,55615.0,Port to dealer,True,,5TFJA5DB5PX125040,Toyota of Boardman,OH
2023,Limited 4x4,Midnight Black Metallic,55615,1995.0,57610.0,At dealer,False,Available,5TFJA5DB5PX125099,Cavender Toyota,TX
2023,Limited 4x4,Lunar Rock,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX125149,Eddy's Toyota of Wichita,KS
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX125331,Toyota of Greensboro,NC
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB5PX125345,South Hills Toyota,PA
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX125362,Fremont Toyota,CA
2023,Limited 4x4,Lunar Rock,55615,0.0,55615.0,Port to dealer,True,DealerHold,5TFJA5DB5PX125393,Cedric Theel Toyota,ND
2023,Limited 4x4,Ice Cap,55615,1995.0,57610.0,At dealer,False,,5TFJA5DB5PX125409,Berge Toyota,AZ
2023,Limited 4x4,Magnetic Gray Metallic,55615,9995.0,65610.0,At dealer,False,Available,5TFJA5DB5PX125491,Toyota of Midland,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX125586,San Francisco Toyota,CA
2023,Limited 4x4,Midnight Black Metallic,55615,1995.0,57610.0,At dealer,False,Available,5TFJA5DB5PX125667,Cavender Toyota,TX
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB5PX125796,Burnsville Toyota,MN
2023,Limited 4x4,Wind Chill Pearl,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB5PX125815,Wagner Toyota,NE
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX125832,Bill Penney Toyota,AL
2023,Limited 4x4,Celestial Silver Metallic,55615,0.0,55615.0,At dealer,False,DealerHold,5TFJA5DB5PX125880,Woodrum Toyota of Macomb,IL
2023,Limited 4x4,Celestial Silver Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX126110,Toyota of Orange,CA
2023,Limited 4x4,Ice Cap,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX126172,Hendrick Toyota North Charleston,SC
2023,Limited 4x4,Ice Cap,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX126317,Charlie's Toyota,ME
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB5PX126463,Jay Wolfe Toyota,MO
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX126673,North Park Toyota of San Antonio,TX
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB5PX126902,Girard Toyota-BMW,CT
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB5PX126933,Metro Toyota,OH
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB5PX126995,Voss Toyota,OH
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX127340,Don McGill Toyota,TX
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB5PX127418,New Country Toyota of Clifton Park,NY
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX127502,Vic Vaughan Toyota of Boerne,TX
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX127645,Vandergriff Toyota,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX127693,Flow Toyota of Statesville,NC
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB5PX127712,Kendall Toyota of Bend,OR
2023,Limited 4x4,Magnetic Gray Metallic,55615,1195.0,56810.0,At dealer,False,Available,5TFJA5DB5PX127936,Freeman Toyota,TX
2023,Limited 4x4,Army Green,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX128083,Toyota of Dallas,TX
2023,Limited 4x4,Wind Chill Pearl,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX128102,Toyota of Dallas,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX128231,Continental Toyota,IL
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB5PX128326,Northtown Toyota,NY
2023,Limited 4x4,Wind Chill Pearl,55615,11990.0,67605.0,At dealer,False,Available,5TFJA5DB5PX128391,Toyota of Midland,TX
2023,Limited 4x4,Midnight Black Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB5PX128410,Seeger Toyota of St. Robert,MO
2023,Limited 4x4,Celestial Silver Metallic,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB5PX128505,Mike Erdman Toyota,FL
2023,Limited 4x4,Smoked Mesquite,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX128519,AutoNation Toyota Thornton Road,GA
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,Port to dealer,True,,5TFJA5DB5PX128536,Avondale Toyota,AZ
2023,Limited 4x4,Celestial Silver Metallic,55615,0.0,55615.0,Port to dealer,False,Available,5TFJA5DB5PX128553,Freeman Toyota,TX
2023,Limited 4x4,Supersonic Red,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB5PX128570,Toyota of Gallatin,TN
2023,Limited 4x4,Ice Cap,55615,2098.0,57713.0,Port to dealer,False,,5TFJA5DB5PX128617,Toyota of Surprise,AZ
2023,Limited 4x4,Ice Cap,55615,0.0,55615.0,At dealer,False,,5TFJA5DB5PX128620,Ventura Toyota,CA
2023,Limited 4x4,Midnight Black Metallic,55615,1880.0,57495.0,At dealer,False,Available,5TFJA5DB5PX128682,Toyota of Fort Worth,TX
2023,Limited 4x4,Blueprint,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB5PX128732,Motor Inn Toyota of Carroll,IA
2023,Limited 4x4,Wind Chill Pearl,55615,0.0,55615.0,At dealer,False,Available,5TFJA5DB5PX128942,Fox Toyota of El Paso,TX
2023,Limited 4x4,Magnetic Gray Metallic,55615,1895.0,57510.0,At dealer,False,DealerHold,5TFJA5DB5PX129024,Jim Norton Toyota of Oklahoma City,OK
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB5PX129119,Rochester Toyota,MN
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,Port to dealer,False,Available,5TFJA5DB5PX129248,Seeger Toyota of St. Robert,MO
2023,Limited 4x4,Wind Chill Pearl,55615,0.0,55615.0,Port to dealer,True,DealerHold,5TFJA5DB5PX129279,Auburn Toyota,CA
2023,Limited 4x4,Lunar Rock,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB5PX129461,"Molle Toyota, Inc.",MO
2023,Limited 4x4,Lunar Rock,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB5PX129489,Mark Toyota of Plover,WI
2023,Limited 4x4,Magnetic Gray Metallic,55615,2192.0,57807.0,Port to dealer,False,,5TFJA5DB5PX129508,Toyota World of Newton,NJ
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB5PX129573,Toyota of Laramie,WY
2023,Limited 4x4,Army Green,55615,0.0,55615.0,Port to dealer,False,DealerHold,5TFJA5DB5PX129685,John Weiss' Toyota of South County,MO
2023,Limited 4x4,Wind Chill Pearl,55615,0.0,55615.0,Port to dealer,False,,5TFJA5DB5PX129721,Maita's Toyota of Sacramento,CA
2023,Limited 4x4,Smoked Mesquite,55615,1895.0,57510.0,At dealer,False,Available,5TFJA5DB5PX129850,Jim Norton Toyota of Oklahoma City,OK
2023,Limited 4x4,Magnetic Gray Metallic,55615,0.0,55615.0,Factory to port,False,Available,5TFJA5DB5PX129881,Parks Toyota of Deland,FL
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB5RX130015,Kolosso Toyota,WI
2024,Limited 4x4,Ice Cap,56905,0.0,56905.0,Factory to port,False,,5TFJA5DB5RX130046,Dolan Toyota,NV
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB5RX130113,Lakeland Toyota,FL
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB5RX130287,Hixson Toyota,LA
2024,Limited 4x4,Celestial Silver Metallic,56905,4995.0,61900.0,Factory to port,False,Available,5TFJA5DB5RX130337,Lithia Toyota of Odessa,TX
2024,Limited 4x4,Smoked Mesquite,56905,0.0,56905.0,Port to dealer,False,DealerHold,5TFJA5DB5RX130421,Maplewood Toyota,MN
2024,Limited 4x4,Lunar Rock,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB5RX130841,Marion Toyota,IL
2024,Limited 4x4,Midnight Black Metallic,56905,1098.0,58003.0,At dealer,False,Available,5TFJA5DB5RX131097,Toyota of Cedar Park,TX
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB5RX131181,Hansel Toyota,CA
2024,Limited 4x4,Celestial Silver Metallic,56905,2887.0,59792.0,At dealer,False,Available,5TFJA5DB5RX131309,Lost Pines Toyota,TX
2024,Limited 4x4,Midnight Black Metallic,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB5RX131391,Toyota of Ashland,KY
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB5RX131584,Pitts Toyota,GA
2024,Limited 4x4,Smoked Mesquite,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB5RX131746,Sloane Toyota of Philadelphia,PA
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB5RX131875,Checkered Flag Toyota,VA
2024,Limited 4x4,Supersonic Red,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB5RX131939,Gettel Toyota of Bradenton,FL
2024,Limited 4x4,Midnight Black Metallic,56905,698.0,57603.0,Port to dealer,False,,5TFJA5DB5RX132072,Newbold Toyota,IL
2024,Limited 4x4,Celestial Silver Metallic,56905,799.0,57704.0,Factory to port,False,Available,5TFJA5DB5RX132315,Landers Toyota NWA,AR
2024,Limited 4x4,Ice Cap,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB5RX132461,Coggin Toyota at the Avenues,FL
2024,Limited 4x4,Wind Chill Pearl,56905,0.0,56905.0,Port to dealer,False,Available,5TFJA5DB5RX132539,LeadCar Toyota La Crosse,WI
2024,Limited 4x4,Ice Cap,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB5RX132637,Toyota of Vallejo,CA
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB5RX132735,Toyota of Ardmore,OK
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,Port to dealer,False,,5TFJA5DB5RX132797,"Pedersen Toyota, Ltd.",CO
2024,Limited 4x4,Celestial Silver Metallic,56905,1880.0,58785.0,Factory to port,False,Available,5TFJA5DB5RX132802,Toyota of Fort Worth,TX
2024,Limited 4x4,Wind Chill Pearl,56905,3493.0,60398.0,Factory to port,False,DealerHold,5TFJA5DB5RX132931,Keating Toyota,TX
2024,Limited 4x4,Lunar Rock,56905,0.0,56905.0,Factory to port,False,DealerHold,5TFJA5DB5RX33G620,Jones Toyota,MD
2024,Limited 4x4,Celestial Silver Metallic,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB5RX33H525,Parks Toyota of Deland,FL
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB5RX33H542,AutoNation Toyota Winter Park,FL
2024,Limited 4x4,Magnetic Gray Metallic,56905,0.0,56905.0,Factory to port,False,Available,5TFJA5DB5RX33I349,Peter Boulware Toyota,FL
