Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE AWD,Celestial Black,38830,0.0,38830.0,At dealer,False,,JTEAAAAH9PJ145033,San Francisco Toyota,CA
2023,Nightshade Edition AWD,Celestial Black,39955,0.0,39955.0,Factory to port,True,Available,JTEAAAAH9PJ145047,Haddad Toyota,MA
2023,XLE AWD,Ruby Flare Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ145050,DARCARS Toyota,MD
2023,XLE AWD,Ruby Flare Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ145064,Village Cadillac-Toyota,FL
2023,XLE AWD,Ruby Flare Pearl,38830,0.0,38830.0,Port to dealer,False,Available,JTEAAAAH9PJ145078,Walker Toyota,OH
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH9PJ145081,Peruzzi Toyota,PA
2023,LE AWD,Black,34620,2594.0,37214.0,Port to dealer,False,Available,JTEAAAAH9PJ145100,Hudson Toyota,NJ
2023,Nightshade Edition AWD,Celestial Black,39955,0.0,39955.0,Factory to port,False,Available,JTEAAAAH9PJ145159,Palmer's Airport Toyota,AL
2023,XLE AWD,Celestial Black,38830,0.0,38830.0,Port to dealer,False,,JTEAAAAH9PJ145162,AutoNation Toyota Leesburg,VA
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ145193,Expressway Toyota,MA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH9PJ145226,Ardmore Toyota,PA
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,At dealer,False,,JTEAAAAH9PJ145243,Mark Miller Toyota,UT
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ145288,Toyota of Muskegon,MI
2023,LE AWD,Blueprint,34620,0.0,34620.0,Port to dealer,False,,JTEAAAAH9PJ145291,Expressway Toyota,MA
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,Factory to port,True,DealerHold,JTEAAAAH9PJ145307,Toyota of Puyallup,WA
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Port to dealer,False,,JTEAAAAH9PJ145310,Szott M-59 Toyota,MI
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ145422,Wills Toyota,ID
2023,XLE AWD,Ruby Flare Pearl,38830,395.0,39225.0,Factory to port,True,Available,JTEAAAAH9PJ145436,Toyota of Olympia,WA
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAH9PJ145453,Flow Toyota of Statesville,NC
2023,Limited AWD,Titanium Glow,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH9PJ145467,Vann York Toyota,NC
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Port to dealer,False,,JTEAAAAH9PJ145484,Toyota of Riverside,CA
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ145565,Kerry Toyota,KY
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Factory to port,True,,JTEAAAAH9PJ145579,Doxon Toyota,WA
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ145601,Parker Toyota,ID
2023,Nightshade Edition AWD,Ruby Flare Pearl,39955,0.0,39955.0,Factory to port,False,Available,JTEAAAAH9PJ145615,Bev Smith Toyota,FL
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ145629,Pauly Toyota,IL
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH9PJ145632,Thornhill Toyota,WV
2023,Limited AWD,Blueprint,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH9PJ145677,Krause Toyota,PA
2023,Limited AWD,Blueprint,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH9PJ145713,Envision Toyota of West Covina,CA
2023,Limited AWD,Titanium Glow,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ145727,Loyalty Toyota,VA
2023,XLE AWD,Celestial Black,38830,0.0,38830.0,Factory to port,True,DealerHold,JTEAAAAH9PJ145730,Younger Toyota,MD
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ145758,Beechmont Toyota,OH
2023,LE AWD,Ruby Flare Pearl,34620,0.0,34620.0,Port to dealer,False,,JTEAAAAH9PJ145761,Centennial Toyota,NV
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ145789,Toyota of Murfreesboro,TN
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,Port to dealer,True,,JTEAAAAH9PJ145792,San Francisco Toyota,CA
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,Port to dealer,False,,JTEAAAAH9PJ145808,Temecula Valley Toyota,CA
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH9PJ145811,Atlantic Toyota,NY
2023,Nightshade Edition AWD,Ruby Flare Pearl,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH9PJ145825,Passport Toyota,MD
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH9PJ145839,West Coast Toyota of Long Beach,CA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Port to dealer,True,DealerHold,JTEAAAAH9PJ145842,Denny Menholt Toyota,SD
2023,XLE AWD,Celestial Black,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ145856,First Team Toyota,VA
2023,XLE AWD,Blueprint,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAH9PJ145890,AutoNation Toyota Libertyville,IL
2023,Nightshade Edition AWD,Ruby Flare Pearl,39955,0.0,39955.0,Factory to port,False,DealerHold,JTEAAAAH9PJ145906,Ruda Chevrolet/Toyota,WI
2023,Nightshade Edition AWD,Ruby Flare Pearl,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH9PJ145940,Lithia Toyota,OR
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ145971,Millennium Toyota,NY
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,True,Available,JTEAAAAH9PJ145985,Freeman Toyota,TX
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ146005,Walser Bloomington Toyota,MN
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Port to dealer,True,DealerHold,JTEAAAAH9PJ146019,Culver City Toyota,CA
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,2995.0,42950.0,Factory to port,False,,JTEAAAAH9PJ146022,Paul Miller Toyota of West Caldwell,NJ
2023,Limited AWD,Titanium Glow,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ146053,Heritage Toyota Catonsville,MD
2023,LE AWD,Blueprint,34620,0.0,34620.0,At dealer,False,DealerHold,JTEAAAAH9PJ146084,Stevens Creek Toyota,CA
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH9PJ146103,Longo Toyota,CA
2023,Limited AWD,Wind Chill Pearl,42765,2995.0,45760.0,Factory to port,False,DealerHold,JTEAAAAH9PJ146120,Classic Toyota,TX
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAH9PJ146148,Hendrick Toyota Apex,NC
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Port to dealer,False,,JTEAAAAH9PJ146165,Kendall Toyota,OR
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH9PJ146215,Mossy Toyota,CA
2023,Limited AWD,Titanium Glow,42765,2980.0,45745.0,Factory to port,True,DealerHold,JTEAAAAH9PJ146229,Toyota of Longview,TX
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ146263,Toyota of Scranton,PA
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,Factory to port,False,DealerHold,JTEAAAAH9PJ146277,DCH Freehold Toyota,NJ
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH9PJ146327,Chuck Patterson Toyota Dodge,CA
2023,Limited AWD,Titanium Glow,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH9PJ146330,Toyota of Watertown,MA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ146361,Valenti Toyota,RI
2023,Nightshade Edition AWD,Celestial Black,39955,0.0,39955.0,Port to dealer,True,,JTEAAAAH9PJ146389,East Madison Toyota,WI
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,Factory to port,False,DealerHold,JTEAAAAH9PJ146408,Imperial Toyota,MA
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,Factory to port,False,DealerHold,JTEAAAAH9PJ146425,Toyota Marin,CA
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ146442,Santa Margarita Toyota,CA
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH9PJ146473,White's Toyota of Lima,OH
2023,Nightshade Edition AWD,Celestial Black,39955,0.0,39955.0,Factory to port,True,DealerHold,JTEAAAAH9PJ146487,Shelor Toyota,VA
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,Factory to port,True,DealerHold,JTEAAAAH9PJ146523,Mountain States Toyota,CO
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH9PJ146554,Performance Toyota Bountiful,UT
2023,XLE AWD,Blueprint,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ146571,Frankfort Toyota,KY
2023,LE AWD,Coastal Gray Metallic,34620,0.0,34620.0,Factory to port,True,,JTEAAAAH9PJ146604,Doxon Toyota,WA
2023,XLE AWD,Wind Chill Pearl,38830,895.0,39725.0,Factory to port,False,,JTEAAAAH9PJ146621,Bennett Toyota,PA
2023,LE AWD,Ruby Flare Pearl,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH9PJ146635,Rogers Toyota of Hermiston,OR
2023,XLE AWD,Coastal Gray Metallic,38830,2490.0,41320.0,Factory to port,False,Available,JTEAAAAH9PJ146666,Toyota of El Cajon,CA
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH9PJ146683,White River Toyota,VT
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ146697,Principle Toyota,TN
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ146716,Toyota of Lake City,WA
2023,Limited AWD,Wind Chill Pearl,42765,1978.0,44743.0,Factory to port,False,DealerHold,JTEAAAAH9PJ146750,Chuck Hutton Toyota,TN
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,Factory to port,False,DealerHold,JTEAAAAH9PJ146778,New Holland Toyota,PA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ146781,Toyota of Bowie,MD
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ146876,Balise Toyota of Warwick,RI
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAH9PJ146893,Checkered Flag Toyota,VA
2023,LE AWD,Titanium Glow,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH9PJ146912,Sansone Toyota,NJ
2023,Limited AWD,Blueprint,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ146960,San Francisco Toyota,CA
2023,Limited AWD,Blueprint,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH9PJ146974,Younger Toyota,MD
2023,Limited AWD,Titanium Glow,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ147008,Toyota on Edens,IL
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ147011,Camelback Toyota,AZ
2023,Limited AWD,Titanium Glow,42765,1495.0,44260.0,Factory to port,False,,JTEAAAAH9PJ147039,Kokomo Toyota,IN
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ147056,Colonial Toyota,CT
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH9PJ147090,Claremont Toyota,CA
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ147123,Baxter Toyota of Lincoln,NE
2023,XLE AWD,Blueprint,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ147140,Heritage Toyota Catonsville,MD
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ147171,Manhattan Beach Toyota,CA
2023,XLE AWD,Ruby Flare Pearl,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAH9PJ147185,Charles Toyota,CT
2023,LE AWD,Titanium Glow,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH9PJ147199,Checkered Flag Toyota,VA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ147204,Peterson Toyota,ID
2023,Limited AWD,Titanium Glow,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ147221,Edmark Toyota,ID
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ147235,Conicelli Toyota of Springfield,PA
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ147249,Stephen Wade Toyota,UT
2023,XLE AWD,Ruby Flare Pearl,38830,895.0,39725.0,Factory to port,False,,JTEAAAAH9PJ147252,Bennett Toyota,PA
2023,XLE AWD,Blueprint,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ147297,Jerry Ackerman Toyota,MO
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ147302,Valley Hi Toyota,CA
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ147347,Toyota of Downtown LA,CA
2023,Limited AWD,Wind Chill Pearl,42765,4488.0,47253.0,Factory to port,False,DealerHold,JTEAAAAH9PJ147378,Toyota of Renton,WA
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ147381,Steet Toyota,NY
2023,Nightshade Edition AWD,Ruby Flare Pearl,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH9PJ147395,Tony Divino Toyota,UT
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ147428,Del Toyota,PA
2023,Limited AWD,Titanium Glow,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ147509,Fox Toyota,MI
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH9PJ147588,Fox Toyota,MI
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ147591,Del Toyota,PA
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ147607,Toyota of Bowie,MD
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ147655,DCH Toyota of Oxnard,CA
2023,XLE AWD,Celestial Black,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ147672,SVG Toyota,OH
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ147686,Precision Toyota of Tucson,AZ
2023,LE AWD,Coastal Gray Metallic,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH9PJ147705,Toyota of Smithfield,RI
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ147719,Anderson-Weber Toyota,IA
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH9PJ147722,Romeo Toyota of Glens Falls,NY
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ147753,Little Apple Toyota,KS
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAH9PJ147767,Team Toyota of Glen Mills,PA
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH9PJ147770,Heiser Toyota,WI
2023,Limited AWD,Blueprint,42765,0.0,42765.0,Factory to port,True,,JTEAAAAH9PJ147784,Modesto Toyota,CA
2023,XLE AWD,Celestial Black,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ147798,Toyota on Nicholasville,KY
2023,XLE AWD,Celestial Black,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ147817,Boch Toyota South,MA
2023,LE AWD,Black,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH9PJ147820,Roswell Toyota,NM
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ147848,Toyota of Pullman,WA
2023,XLE AWD,Blueprint,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ147879,Vancouver Toyota,WA
2023,Limited AWD,Blueprint,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ147963,Rusty Wallace Toyota,TN
2023,XLE AWD,Blueprint,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ147977,Del Toyota,PA
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH9PJ147994,Carver Toyota of Columbus,IN
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ148000,John Roberts Toyota,TN
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ148031,Conicelli Toyota,PA
2023,Limited AWD,Coastal Gray Metallic,42765,2987.0,45752.0,Factory to port,False,,JTEAAAAH9PJ148045,South Coast Toyota,CA
2023,LE AWD,Titanium Glow,34620,0.0,34620.0,Factory to port,False,DealerHold,JTEAAAAH9PJ148062,Torrington Toyota,CT
2023,XLE AWD,Ruby Flare Pearl,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH9PJ148076,Gates Toyota,IN
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ148126,Rivera Toyota of Mt. Kisco,NY
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH9PJ148143,Ardmore Toyota,PA
2023,XLE AWD,Celestial Black,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH9PJ148157,Woburn Toyota,MA
2023,Nightshade Edition AWD,Ruby Flare Pearl,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH9PJ148188,Toyota of Erie,PA
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ148238,"Turner Toyota, Inc.",CO
2023,XLE AWD,Ruby Flare Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ148241,Charlie's Toyota,ME
2023,XLE AWD,Ruby Flare Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ148255,Vancouver Toyota,WA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ148269,Keyes Toyota,CA
2023,Nightshade Edition AWD,Celestial Black,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH9PJ148272,Passport Toyota,MD
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,Factory to port,True,DealerHold,JTEAAAAH9PJ148286,Miller Toyota,VA
2023,LE AWD,Wind Chill Pearl,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH9PJ148319,Toyota Place,CA
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ148420,Boch Toyota,MA
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ148448,East Coast Toyota,NJ
2023,Nightshade Edition AWD,Celestial Black,39955,0.0,39955.0,Factory to port,False,DealerHold,JTEAAAAH9PJ148451,Claremont Toyota,CA
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ148465,Clint Bowyer Toyota,KS
2023,Limited AWD,Blueprint,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ148479,Freeway Toyota of Hanford,CA
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAH9PJ148515,Laurel Toyota,PA
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ148532,Sheehy Toyota of Laurel,MD
2023,XLE AWD,Blueprint,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ148546,Carver Toyota of Columbus,IN
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ148563,Voss Toyota,OH
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ148577,Toyota of North Hollywood,CA
2023,Limited AWD,Coastal Gray Metallic,42765,888.0,43653.0,Factory to port,False,,JTEAAAAH9PJ148580,Romeoville Toyota,IL
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAH9PJ148594,Ferris Toyota,OH
2023,Limited AWD,Wind Chill Pearl,42765,2987.0,45752.0,Factory to port,False,,JTEAAAAH9PJ148613,South Coast Toyota,CA
2023,Limited AWD,Titanium Glow,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ148644,Ourisman Fairfax Toyota,VA
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH9PJ148658,Toyota Direct,OH
2023,Limited AWD,Ruby Flare Pearl,42765,1495.0,44260.0,Factory to port,False,,JTEAAAAH9PJ148661,Kokomo Toyota,IN
2023,Limited AWD,Blueprint,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ148675,Beck Toyota,IN
2023,LE AWD,Coastal Gray Metallic,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH9PJ148692,Hillside Toyota,NY
2023,Limited AWD,Ruby Flare Pearl,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ148708,Markquart Toyota,WI
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAH9PJ148739,Ed Martin Toyota,IN
2023,XLE AWD,Ruby Flare Pearl,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ148756,Herb Chambers Toyota of Boston,MA
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ148773,AutoNation Toyota Cerritos,CA
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,Factory to port,False,,JTEAAAAH9PJ148787,Sheehy Toyota of Laurel,MD
2023,XLE AWD,Coastal Gray Metallic,38830,395.0,39225.0,Factory to port,False,,JTEAAAAH9PJ148806,Toyota 101,CA
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Factory to port,True,,JTEAAAAH9PJ148823,Kendall Toyota,OR
2023,Nightshade Edition AWD,Wind Chill Pearl,39955,0.0,39955.0,Factory to port,False,Available,JTEAAAAHXP135EA10,Ed Morse Delray Toyota,FL
2023,Limited AWD,Celestial Black,42265,0.0,42265.0,At dealer,False,DealerHold,JTEAAAAHXPJ134316,Mojave Toyota of Barstow,CA
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,At dealer,False,,JTEAAAAHXPJ135756,Toyota Santa Monica,CA
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,At dealer,False,Available,JTEAAAAHXPJ135997,"Phil Wright Toyota, Co.",AR
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,At dealer,False,Available,JTEAAAAHXPJ137782,Waite Toyota,NY
2023,XLE AWD,Titanium Glow,38830,0.0,38830.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ138026,Briggs Toyota of Fort Scott,KS
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,At dealer,False,Available,JTEAAAAHXPJ138964,Coad Toyota,MO
2023,XLE AWD,Black,38830,0.0,38830.0,At dealer,False,Available,JTEAAAAHXPJ139371,Price Toyota,DE
2023,Limited AWD,Wind Chill Pearl,42765,0.0,42765.0,Port to dealer,True,DealerHold,JTEAAAAHXPJ139631,Toyota West,OH
2023,XLE AWD,Coastal Gray Metallic,38830,0.0,38830.0,Port to dealer,True,DealerHold,JTEAAAAHXPJ139953,Minot Toyota Center,ND
2023,LE AWD,Wind Chill Pearl,34620,0.0,34620.0,At dealer,False,,JTEAAAAHXPJ139998,Ball Toyota of Charleston,WV
2023,XLE AWD,Black,38830,0.0,38830.0,Port to dealer,False,,JTEAAAAHXPJ140097,Okoboji Toyota,IA
2023,XLE AWD,Black,38830,0.0,38830.0,Port to dealer,True,DealerHold,JTEAAAAHXPJ140116,Voss Toyota,OH
2023,Limited AWD,Titanium Glow,42765,0.0,42765.0,Port to dealer,True,DealerHold,JTEAAAAHXPJ140164,Straatmann Toyota,MO
2023,XLE AWD,Blueprint,38830,0.0,38830.0,At dealer,False,,JTEAAAAHXPJ140391,Bosak Toyota of Chesterton,IN
2023,Limited AWD,Blueprint,42765,0.0,42765.0,At dealer,False,DealerHold,JTEAAAAHXPJ140441,Spitzer Toyota,PA
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,At dealer,False,DealerHold,JTEAAAAHXPJ140455,Envision Toyota of West Covina,CA
2023,LE AWD,Coastal Gray Metallic,34620,0.0,34620.0,Port to dealer,False,,JTEAAAAHXPJ140827,Royal South Toyota,IN
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,At dealer,False,,JTEAAAAHXPJ140889,New Country Toyota of Westport,CT
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,At dealer,False,Available,JTEAAAAHXPJ140956,Berlin City Toyota,NH
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,At dealer,False,,JTEAAAAHXPJ140990,New Country Toyota of Westport,CT
2023,Limited AWD,Coastal Gray Metallic,42765,0.0,42765.0,At dealer,False,DealerHold,JTEAAAAHXPJ141153,Bredemann Toyota,IL
2023,Limited AWD,Celestial Black,42765,0.0,42765.0,Factory to port,False,,JTEAAAAHXPJ141220,Hartford Toyota,CT
2023,XLE AWD,Wind Chill Pearl,38830,0.0,38830.0,At dealer,False,Available,JTEAAAAHXPJ141251,DARCARS Toyota of Frederick,MD
