Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XLE FWD,Wind Chill Pearl,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE0RJ017592,San Francisco Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ017799,North Bakersfield Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ017849,Temecula Valley Toyota,CA
2024,XLE FWD,Celestite,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE0RJ017950,Hanlees Hilltop Toyota,CA
2024,XLE FWD,Classic Silver Metallic,27050,0.0,27050.0,Factory to port,False,Available,JTDBCMFE0RJ017978,Rogers Toyota of Hermiston,OR
2024,XLE FWD,Classic Silver Metallic,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE0RJ018001,San Francisco Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ018015,Toyota of Downtown LA,CA
2024,SE FWD,Wind Chill Pearl,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ018192,Maita's Toyota of Sacramento,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE0RJ018354,Culver City Toyota,CA
2023,XLE FWD,Underground,26850,0.0,26850.0,At dealer,False,DealerHold,JTDBCMFE1P3023516,Nashville Toyota North,TN
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,Port to dealer,False,DealerHold,JTDBCMFE1P3024133,Toyota Direct,OH
2023,SE FWD,Underground,25490,0.0,25490.0,Port to dealer,False,DealerHold,JTDBCMFE1P3024567,Walser Bloomington Toyota,MN
2023,XLE FWD,Midnight Black Metallic,26850,0.0,26850.0,Port to dealer,True,DealerHold,JTDBCMFE1P3024651,Fox Toyota,MI
2023,LE FWD,Celestite,23050,0.0,23050.0,At dealer,False,DealerHold,JTDBCMFE1P3024956,Jerry Ackerman Toyota,MO
2023,LE FWD,Ice Cap,23050,0.0,23050.0,Factory to port,False,Available,JTDBCMFE1P3025248,Tuscaloosa Toyota,AL
2023,SE FWD,Midnight Black Metallic,25490,0.0,25490.0,Port to dealer,False,,JTDBCMFE1P3025251,Team Toyota of Glen Mills,PA
2023,SE FWD,Classic Silver Metallic,25490,0.0,25490.0,Factory to port,False,,JTDBCMFE1P3025265,Heritage Toyota Owings Mills,MD
2023,XLE FWD,Midnight Black Metallic,26850,0.0,26850.0,Port to dealer,False,DealerHold,JTDBCMFE1P3025329,White River Toyota,VT
2023,XLE FWD,Midnight Black Metallic,26850,0.0,26850.0,At dealer,False,DealerHold,JTDBCMFE1P3025363,Wilsonville Toyota,OR
2023,SE Infrared FWD,Ice Cap,26025,0.0,26025.0,At dealer,False,Available,JTDBCMFE1P3025430,Valdosta Toyota,GA
2023,XLE FWD,Midnight Black Metallic,26850,0.0,26850.0,Port to dealer,False,DealerHold,JTDBCMFE1P3025511,Jerry Ackerman Toyota,MO
2023,SE FWD,Midnight Black Metallic,25490,299.0,25789.0,At dealer,True,,JTDBCMFE1P3025542,Team Toyota,PA
2023,LE FWD,Underground,23050,1098.0,24148.0,At dealer,True,Available,JTDBCMFE1P3025637,Toyota of Cedar Park,TX
2023,LE FWD,Ice Cap,23050,0.0,23050.0,Port to dealer,False,DealerHold,JTDBCMFE1P3025699,Village Pointe Toyota,NE
2023,LE FWD,Celestite,23050,0.0,23050.0,At dealer,False,DealerHold,JTDBCMFE1P3025749,Lee Toyota,ME
2023,LE FWD,Wind Chill Pearl,23050,0.0,23050.0,Port to dealer,True,,JTDBCMFE1P3025797,Wilson Toyota,IA
2023,SE FWD,Celestite,25490,1899.0,27389.0,Port to dealer,False,DealerHold,JTDBCMFE1P3025881,Wolfchase Toyota,TN
2023,LE FWD,Ice Cap,23050,0.0,23050.0,At dealer,False,DealerHold,JTDBCMFE1P3025959,Jim Coleman Toyota,MD
2023,LE FWD,Celestite,23050,0.0,23050.0,Port to dealer,True,DealerHold,JTDBCMFE1P3026299,Voss Toyota,OH
2023,LE FWD,Underground,23050,0.0,23050.0,At dealer,False,DealerHold,JTDBCMFE1P3026416,Beaman Toyota,TN
2023,LE FWD,Classic Silver Metallic,23050,0.0,23050.0,Port to dealer,False,DealerHold,JTDBCMFE1P3026450,Cumberland Toyota,TN
2023,SE FWD,Celestite,25490,0.0,25490.0,Factory to port,False,Available,JTDBCMFE1P3026481,Kendall Toyota,FL
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,Factory to port,False,Available,JTDBCMFE1P3026593,Southern 441 Toyota,FL
2023,LE FWD,Celestite,23050,2098.0,25148.0,Port to dealer,True,DealerHold,JTDBCMFE1P3026688,Toyota of Surprise,AZ
2023,SE FWD,Underground,25490,0.0,25490.0,Port to dealer,False,DealerHold,JTDBCMFE1P3026822,Right Toyota,AZ
2023,LE FWD,Classic Silver Metallic,23050,0.0,23050.0,Factory to port,False,Available,JTDBCMFE1P3026920,Treasure Coast Toyota of Stuart,FL
2023,SE FWD,Underground,25490,0.0,25490.0,Port to dealer,False,,JTDBCMFE1P3026951,Monken Toyota of Mt. Vernon,IL
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,Port to dealer,False,DealerHold,JTDBCMFE1P3026965,Haley Toyota of Richmond,VA
2023,SE FWD,Midnight Black Metallic,25490,0.0,25490.0,At dealer,True,Available,JTDBCMFE1P3027002,Sterling McCall Toyota Fort Bend,TX
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,At dealer,False,,JTDBCMFE1P3027016,Central Florida Toyota,FL
2023,SE FWD,Classic Silver Metallic,25490,1098.0,26588.0,Port to dealer,True,Available,JTDBCMFE1P3027033,Toyota of Cedar Park,TX
2023,LE FWD,Wind Chill Pearl,23050,0.0,23050.0,At dealer,False,Available,JTDBCMFE1P3027050,Springhill Toyota,AL
2023,SE FWD,Underground,25490,0.0,25490.0,Port to dealer,False,,JTDBCMFE1P3027209,Right Toyota,AZ
2023,LE FWD,Celestite,23050,0.0,23050.0,Factory to port,False,DealerHold,JTDBCMFE1P3027243,Aubrey Alexander Toyota,PA
2023,LE FWD,Midnight Black Metallic,23050,1495.0,24545.0,Factory to port,True,Available,JTDBCMFE1P3027257,Toyota of Fort Worth,TX
2023,LE FWD,Classic Silver Metallic,23050,0.0,23050.0,At dealer,True,DealerHold,JTDBCMFE1P3027260,City Toyota,CA
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,Port to dealer,True,DealerHold,JTDBCMFE1P3027291,Tustin Toyota,CA
2023,LE FWD,Underground,23050,0.0,23050.0,At dealer,False,Available,JTDBCMFE1P3027307,Butler Toyota,GA
2023,LE FWD,Underground,23050,0.0,23050.0,Port to dealer,False,,JTDBCMFE1P3027310,Koons Easton Toyota,MD
2023,LE FWD,Ice Cap,23050,0.0,23050.0,Port to dealer,True,Available,JTDBCMFE1PJ007389,Coughlin Toyota,OH
2023,LE FWD,Ruby Flare Pearl,23050,0.0,23050.0,Factory to port,True,DealerHold,JTDBCMFE1PJ011202,AutoNation Toyota Libertyville,IL
2023,SE FWD,Midnight Black Metallic,25490,0.0,25490.0,Port to dealer,True,DealerHold,JTDBCMFE1PJ011670,Straatmann Toyota,MO
2023,LE FWD,Ice Cap,23050,0.0,23050.0,Port to dealer,False,DealerHold,JTDBCMFE1PJ013208,Corwin Toyota of Bellevue,NE
2023,LE FWD,Ruby Flare Pearl,23050,0.0,23050.0,At dealer,False,DealerHold,JTDBCMFE1PJ013516,Dan Hecht Chevrolet/Toyota,IL
2023,XLE FWD,Midnight Black Metallic,26850,0.0,26850.0,At dealer,True,,JTDBCMFE1PJ013693,Team Toyota,OH
2023,SE FWD,Wind Chill Pearl,25490,0.0,25490.0,At dealer,True,DealerHold,JTDBCMFE1PJ013743,Rudy Luther Toyota,MN
2023,XLE FWD,Ice Cap,26850,0.0,26850.0,Port to dealer,False,DealerHold,JTDBCMFE1PJ014195,Wilsonville Toyota,OR
2023,LE FWD,Ruby Flare Pearl,23050,0.0,23050.0,Factory to port,False,,JTDBCMFE1PJ014326,AutoNation Toyota Winter Park,FL
2023,SE Infrared FWD,Midnight Black Metallic,26025,0.0,26025.0,Factory to port,True,Available,JTDBCMFE1PJ014455,Round Rock Toyota,TX
2023,LE FWD,Classic Silver Metallic,23050,0.0,23050.0,Port to dealer,False,Available,JTDBCMFE1PJ014486,Wyatt Johnson Toyota,TN
2023,SE FWD,Ice Cap,25490,0.0,25490.0,Port to dealer,False,,JTDBCMFE1PJ014505,Heart City Toyota,IN
2023,LE FWD,Midnight Black Metallic,23050,0.0,23050.0,At dealer,True,DealerHold,JTDBCMFE1PJ014553,Capitol Toyota of Salem,OR
2023,XLE FWD,Classic Silver Metallic,26850,0.0,26850.0,At dealer,False,DealerHold,JTDBCMFE1PJ014584,Don Moore Toyota,KY
2023,XLE FWD,Ice Cap,26850,0.0,26850.0,At dealer,False,DealerHold,JTDBCMFE1PJ015251,Lithia Toyota of Springfield,OR
2023,LE FWD,Ruby Flare Pearl,23050,0.0,23050.0,At dealer,False,,JTDBCMFE1PJ015296,Central Florida Toyota,FL
2023,LE FWD,Celestite,23050,0.0,23050.0,Factory to port,False,DealerHold,JTDBCMFE1PJ015346,Palmer's Airport Toyota,AL
2023,SE Infrared FWD,Ice Cap,26025,0.0,26025.0,Factory to port,False,,JTDBCMFE1PJ015430,Toyota of Bowie,MD
2023,LE FWD,Ruby Flare Pearl,23050,3265.0,26315.0,Port to dealer,False,Available,JTDBCMFE1PJ015475,Toyota of Bedford,OH
2023,XLE FWD,Ruby Flare Pearl,26850,0.0,26850.0,Port to dealer,True,Available,JTDBCMFE1PJ015492,Johnson City Toyota,TN
2023,SE FWD,Celestite,25490,0.0,25490.0,Port to dealer,False,,JTDBCMFE1PJ015587,Camelback Toyota,AZ
2023,LE FWD,Classic Silver Metallic,23050,0.0,23050.0,At dealer,True,DealerHold,JTDBCMFE1PJ015590,Toyota of Denton,TX
2023,LE FWD,Blueprint,23050,0.0,23050.0,Port to dealer,False,DealerHold,JTDBCMFE1PJ015606,Jones Toyota,MD
2023,LE FWD,Celestite,23050,0.0,23050.0,At dealer,False,,JTDBCMFE1PJ015623,Toyota of Clermont,FL
2023,LE FWD,Ruby Flare Pearl,23050,0.0,23050.0,At dealer,False,Available,JTDBCMFE1PJ015637,Gettel Toyota of Lakewood,FL
2023,LE FWD,Classic Silver Metallic,23050,0.0,23050.0,At dealer,False,Available,JTDBCMFE1PJ015718,Stone Mountain Toyota,GA
2023,SE FWD,Classic Silver Metallic,25490,0.0,25490.0,Port to dealer,False,,JTDBCMFE1PJ015721,Mountain States Toyota,CO
2023,XLE FWD,Midnight Black Metallic,26850,0.0,26850.0,Port to dealer,True,DealerHold,JTDBCMFE1PJ015802,Toyota on Nicholasville,KY
2023,LE FWD,Blueprint,23050,0.0,23050.0,At dealer,False,Available,JTDBCMFE1PJ015847,Hendrick Toyota Concord,NC
2023,LE FWD,Blueprint,23050,0.0,23050.0,Port to dealer,False,DealerHold,JTDBCMFE1PJ015850,DARCARS Toyota,MD
2023,LE FWD,Blueprint,23050,0.0,23050.0,Factory to port,False,Available,JTDBCMFE1PJ015931,Hubert Vester Toyota of Wilson,NC
2023,LE FWD,Blueprint,23050,0.0,23050.0,Factory to port,False,Available,JTDBCMFE1PJ015945,Lugoff Toyota,SC
2024,SE FWD,Ice Cap,25740,1278.0,27018.0,Factory to port,False,,JTDBCMFE1R136AM64,AutoNation Toyota Irvine,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE1R136AT04,Stevens Creek Toyota,CA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE1R136BF46,Toyota On Western,IL
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFE1R3027360,Mike Calvert Toyota,TX
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFE1R3027388,Culver City Toyota,CA
2024,SE FWD,Underground,25740,1295.0,27035.0,Factory to port,False,Available,JTDBCMFE1R3027407,Lone Star Toyota of Lewisville,TX
2024,,UNDERGROUND,23300,2777.0,26077.0,Port to dealer,False,Available,JTDBCMFE1R3027424,AutoNation Toyota Buena Park,CA
2024,LE FWD,Ice Cap,23300,1295.0,24595.0,Factory to port,False,DealerHold,JTDBCMFE1R3027438,Lone Star Toyota of Lewisville,TX
2024,XLE FWD,Underground,27050,0.0,27050.0,Factory to port,False,DealerHold,JTDBCMFE1R3027472,Dick Hannah Toyota,WA
2024,LE FWD,Underground,23300,0.0,23300.0,At dealer,False,Available,JTDBCMFE1R3027519,Culver City Toyota,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE1R3027522,Gatorland Toyota,FL
2024,,CELESTITE GRAY ME.,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1R3027567,Jaffarian Toyota,MA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFE1R3027603,Manhattan Beach Toyota,CA
2024,,UNDERGROUND,23300,0.0,23300.0,Port to dealer,True,DealerHold,JTDBCMFE1R3027634,Toyota Carlsbad,CA
2024,,CLASSIC SILVER MET,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE1R3027648,Minot Toyota Center,ND
2024,SE FWD,Underground,25740,2182.0,27922.0,Factory to port,False,Available,JTDBCMFE1R3027696,Toyota of Laredo,TX
2024,SE FWD,Celestite,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFE1R3027715,Findlay Toyota,NV
2024,LE FWD,Wind Chill Pearl,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1R3027729,Nalley Toyota of Roswell,GA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Port to dealer,True,DealerHold,JTDBCMFE1R3027732,Temecula Valley Toyota,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE1R3027763,AutoNation Toyota Winter Park,FL
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Port to dealer,False,DealerHold,JTDBCMFE1R3027777,Hamer Toyota,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,True,DealerHold,JTDBCMFE1R3027780,Pat Lobb Toyota of McKinney,TX
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFE1R3027813,Toyota of Glendale,CA
2024,,SUPER WHITE 2,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE1R3027830,Toyota of Glendale,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFE1R3027858,Oxford Toyota,MS
2024,XLE FWD,Underground,27050,0.0,27050.0,Factory to port,False,DealerHold,JTDBCMFE1R3027861,Burien Toyota,WA
2024,,CELESTITE GRAY ME.,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE1R3027875,Bosak Toyota of Chesterton,IN
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE1R3027889,Toyota of North Charlotte,NC
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE1R3027911,Santa Cruz Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFE1R3027942,Tony Divino Toyota,UT
2024,LE FWD,Underground,23300,1295.0,24595.0,Factory to port,False,Available,JTDBCMFE1R3027973,Principle Toyota of Hernando,MS
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFE1R3027990,North Bakersfield Toyota,CA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE1R3028007,Atlanta Toyota,GA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,True,Available,JTDBCMFE1R3028024,South Dade Toyota,FL
2024,,CLASSIC SILVER MET,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE1R3028038,Toyota of Glendale,CA
2024,LE FWD,Classic Silver Metallic,23300,799.0,24099.0,Factory to port,False,Available,JTDBCMFE1R3028055,Landers Toyota NWA,AR
2024,,UNDERGROUND,23300,0.0,23300.0,Port to dealer,False,DealerHold,JTDBCMFE1R3028086,Damian Lillard Toyota,OR
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,True,Available,JTDBCMFE1R3028122,Family Toyota of Burleson,TX
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE1R3028198,Toyota of Dallas,TX
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1R3028203,Lost Pines Toyota,TX
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE1R3028234,Rocky Mount Toyota,NC
2024,SE FWD,Underground,25740,0.0,25740.0,Port to dealer,True,DealerHold,JTDBCMFE1R3028248,Mossy Toyota,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Port to dealer,False,Available,JTDBCMFE1R3028265,Dolan Toyota,NV
2024,SE FWD,Underground,25740,999.0,26739.0,Factory to port,False,Available,JTDBCMFE1R3028279,Janzen Toyota,OK
2024,,SUPER WHITE 2,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE1R3028301,Toyota of Poway,CA
2024,,MIDNIGHT BLACK METALLIC,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE1R3028346,Toyota of Escondido,CA
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1R3028363,Mark Jacobson Toyota,NC
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1R3028380,Vic Vaughan Toyota of Boerne,TX
2024,,MIDNIGHT BLACK METALLIC,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1R3028413,Elgin Toyota,IL
2024,,UNDERGROUND,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE1R3028427,DCH Toyota of Torrance,CA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE1R3028430,Pitts Toyota,GA
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,Factory to port,False,Available,JTDBCMFE1R3028444,San Francisco Toyota,CA
2024,,MIDNIGHT BLACK METALLIC,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1R3028458,Victory Toyota of Midtown,IL
2024,,SUPER WHITE 2,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1R3028489,Toyota of Glendale,CA
2024,LE FWD,Underground,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE1R3028492,North Georgia Toyota,GA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1R3028508,Serra Toyota,AL
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1R3028525,Stokes Toyota Hilton Head,SC
2024,XLE FWD,Classic Silver Metallic,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE1R3028539,Toyota of Puyallup,WA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1R3028654,Bondy's Enterprise Toyota,AL
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1R3028699,Fred Anderson Toyota of Asheville,NC
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE1R3028718,Toyota of San Bernardino,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE1R3028735,Toyota Santa Monica,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE1R3028783,Claremont Toyota,CA
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE1R3028797,Toyota of Huntington Beach,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE1R3028802,Centennial Toyota,NV
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE1R3028878,Toyota of Hollywood,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE1R3028928,Toyota Santa Monica,CA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,True,DealerHold,JTDBCMFE1R3028976,Modesto Toyota,CA
2024,XLE FWD,Classic Silver Metallic,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE1R3029044,San Francisco Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE1R3029058,Toyota of North Hollywood,CA
2024,XLE FWD,Classic Silver Metallic,27050,0.0,27050.0,Factory to port,False,DealerHold,JTDBCMFE1R3029089,Harr Toyota,MA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE1R3029092,Wondries Toyota,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,DealerHold,JTDBCMFE1R3029206,Toyota of North Hollywood,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE1R3029318,Toyota of Downtown LA,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE1R3029433,Walser Bloomington Toyota,MN
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE1R3029478,First Team Toyota,VA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE1R3029626,Freeway Toyota of Hanford,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE1R3029660,Hamer Toyota,CA
2024,SE FWD,Underground,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE1R3029674,Temecula Valley Toyota,CA
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Port to dealer,False,DealerHold,JTDBCMFE1RJ016032,DCH Toyota of Torrance,CA
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,Port to dealer,False,,JTDBCMFE1RJ016046,Toyota of Lincolnwood,IL
2024,,CELESTITE GRAY ME.,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE1RJ016127,Fremont Toyota,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE1RJ016130,Toyota of Laredo,TX
2024,LE FWD,Wind Chill Pearl,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE1RJ016144,Panama City Toyota,FL
2024,LE FWD,Ruby Flare Pearl,23300,1999.0,25299.0,Factory to port,False,Available,JTDBCMFE1RJ016192,Fred Haas Toyota Country,TX
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE1RJ016208,AutoNation Toyota Winter Park,FL
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE1RJ016211,AutoNation Toyota Winter Park,FL
2024,SE FWD,Classic Silver Metallic,25740,0.0,25740.0,At dealer,True,DealerHold,JTDBCMFE1RJ016225,Toyota Carlsbad,CA
2024,LE FWD,Midnight Black Metallic,23300,799.0,24099.0,Factory to port,False,Available,JTDBCMFE1RJ016242,Landers Toyota NWA,AR
2024,,CLASSIC SILVER MET,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE1RJ016256,Toyota of Glendale,CA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,True,DealerHold,JTDBCMFE1RJ016273,Toyota of Plano,TX
2024,LE FWD,Classic Silver Metallic,23300,5000.0,28300.0,Factory to port,False,Available,JTDBCMFE1RJ016306,Toyota of Dallas,TX
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1RJ016337,Panama City Toyota,FL
2024,LE FWD,Celestite,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1RJ016418,Gettel Toyota of Lakewood,FL
2024,SE FWD,Celestite,25740,0.0,25740.0,Factory to port,False,,JTDBCMFE1RJ016435,Toyota of Orlando,FL
2024,LE FWD,Ruby Flare Pearl,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1RJ016449,Courtesy Toyota,FL
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE1RJ016466,Florence Toyota,SC
2024,,BLUEPRINT,23300,0.0,23300.0,Factory to port,False,DealerHold,JTDBCMFE1RJ016483,Acton Toyota of Littleton,MA
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1RJ016497,South Dade Toyota,FL
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1RJ016516,Headquarter Toyota,FL
2024,XLE FWD,Midnight Black Metallic,27050,0.0,27050.0,Factory to port,False,,JTDBCMFE1RJ016533,San Francisco Toyota,CA
2024,,SUPER WHITE 2,23300,0.0,23300.0,Factory to port,False,Available,JTDBCMFE1RJ016547,Temecula Valley Toyota,CA
2024,LE FWD,Celestite,23300,5995.0,29295.0,Factory to port,True,Available,JTDBCMFE1RJ016564,Toyota of Richardson,TX
2024,XLE FWD,Wind Chill Pearl,27050,0.0,27050.0,Factory to port,False,Available,JTDBCMFE1RJ016595,Concord Toyota,CA
2024,,CLASSIC SILVER MET,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE1RJ016628,Tony Divino Toyota,UT
2024,LE FWD,Midnight Black Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE1RJ016662,AutoNation Toyota Winter Park,FL
2024,SE FWD,Midnight Black Metallic,25740,0.0,25740.0,Port to dealer,False,DealerHold,JTDBCMFE1RJ016676,Hamer Toyota,CA
2024,,MIDNIGHT BLACK METALLIC,23300,0.0,23300.0,Port to dealer,True,DealerHold,JTDBCMFE1RJ016712,Toyota West,OH
2024,XLE FWD,Blueprint,27050,0.0,27050.0,Factory to port,False,DealerHold,JTDBCMFE1RJ016788,Don McGill Toyota,TX
2024,,SUPER WHITE 2,23300,1290.0,24590.0,Factory to port,True,DealerHold,JTDBCMFE1RJ016810,Toyota of Redlands,CA
2024,,SUPER WHITE 2,23300,1695.0,24995.0,Port to dealer,True,DealerHold,JTDBCMFE1RJ016824,Anderson Toyota,AZ
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Factory to port,False,Available,JTDBCMFE1RJ016841,San Francisco Toyota,CA
2024,LE FWD,Classic Silver Metallic,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE1RJ016905,Miracle Toyota of North Augusta,SC
2024,LE FWD,Ice Cap,23300,0.0,23300.0,Factory to port,False,,JTDBCMFE1RJ016936,Palmer's Airport Toyota,AL
2024,,SUPER WHITE 2,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE1RJ016967,Toyota of Glendale,CA
2024,,SUPER WHITE 2,23300,0.0,23300.0,Port to dealer,False,Available,JTDBCMFE1RJ016970,Toyota of Downtown LA,CA
2024,SE FWD,Ice Cap,25740,0.0,25740.0,Port to dealer,False,DealerHold,JTDBCMFE1RJ017018,Earnhardt Toyota,AZ
2024,LE FWD,Ice Cap,23300,1587.0,24887.0,Factory to port,True,Available,JTDBCMFE1RJ017021,Longo Toyota of Prosper,TX
