Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,LE FWD,Celestite,21700,2995.0,24695.0,Factory to port,False,Available,5YFB4MDE9PP078643,Bryan College Station Toyota,TX
2023,LE FWD,Celestite,21700,3493.0,25193.0,At dealer,False,Available,5YFB4MDE9PP078657,Keating Toyota,TX
2023,LE FWD,Classic Silver Metallic,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP078691,Southern 441 Toyota,FL
2023,LE FWD,Ice Cap,21700,499.0,22199.0,Port to dealer,True,Available,5YFB4MDE9PP078707,Caldwell Toyota,AR
2023,LE FWD,Celestite,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP078710,Rick Hendrick Toyota,NC
2023,LE FWD,Classic Silver Metallic,21700,3784.0,25484.0,Factory to port,True,Available,5YFB4MDE9PP078724,Joe Myers Toyota,TX
2023,LE FWD,Blueprint,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP078738,DeLuca Toyota,FL
2023,LE FWD,Blueprint,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP078769,Toyota of Tampa Bay,FL
2023,LE FWD,Ice Cap,21700,1995.0,23695.0,At dealer,False,Available,5YFB4MDE9PP078819,Cavender Toyota,TX
2023,LE FWD,Celestite,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE9PP078853,AutoNation Toyota Winter Park,FL
2023,LE FWD,Blueprint,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP078870,Central Florida Toyota,FL
2023,LE FWD,Midnight Black Metallic,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP078898,Arlington Toyota,FL
2023,LE FWD,Midnight Black Metallic,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP078903,Bev Smith Toyota,FL
2023,LE FWD,Blueprint,21700,0.0,21700.0,At dealer,False,Available,5YFB4MDE9PP078917,Germain Toyota of Naples,FL
2023,LE FWD,Ruby Flare Pearl,21700,0.0,21700.0,At dealer,False,Available,5YFB4MDE9PP078920,"Riverside Toyota, Inc.",GA
2023,LE FWD,Classic Silver Metallic,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP078934,DeLuca Toyota,FL
2023,LE FWD,Blueprint,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP078948,Toyota of Deerfield Beach,FL
2023,LE FWD,Celestite,21700,0.0,21700.0,Port to dealer,False,DealerHold,5YFB4MDE9PP078951,Steet Toyota of Johnstown-Gloversville,NY
2023,LE FWD,Classic Silver Metallic,21700,0.0,21700.0,Port to dealer,False,DealerHold,5YFB4MDE9PP079033,Baierl Toyota,PA
2023,LE FWD,Ruby Flare Pearl,21700,0.0,21700.0,Port to dealer,True,DealerHold,5YFB4MDE9PP079064,Ken Nelson Toyota,IL
2023,LE FWD,Underground,21700,0.0,21700.0,At dealer,True,Available,5YFB4MDE9PP079081,Sterling McCall Toyota Fort Bend,TX
2023,LE FWD,Classic Silver Metallic,21700,1495.0,23195.0,Port to dealer,True,DealerHold,5YFB4MDE9PP079114,Sterling McCall Toyota,TX
2023,LE FWD,Blueprint,21700,0.0,21700.0,Port to dealer,False,DealerHold,5YFB4MDE9PP079131,Atlantic Toyota,NY
2023,LE FWD,Midnight Black Metallic,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP079159,Valdosta Toyota,GA
2023,LE FWD,Celestite,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP079162,Stadium Toyota,FL
2023,LE FWD,Ice Cap,21700,0.0,21700.0,At dealer,True,Available,5YFB4MDE9PP079193,Sterling McCall Toyota Fort Bend,TX
2023,LE FWD,Midnight Black Metallic,21700,0.0,21700.0,At dealer,True,,5YFB4MDE9PP079243,Toyota of DeKalb,IL
2023,LE FWD,Classic Silver Metallic,21700,0.0,21700.0,At dealer,False,Available,5YFB4MDE9PP079291,World Toyota,GA
2023,LE FWD,Ice Cap,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP079307,Treasure Coast Toyota of Stuart,FL
2023,LE FWD,Classic Silver Metallic,21700,0.0,21700.0,At dealer,False,Available,5YFB4MDE9PP079310,Toyota of North Charlotte,NC
2023,LE FWD,Midnight Black Metallic,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP079338,Toyota of Tampa Bay,FL
2023,LE FWD,Classic Silver Metallic,21700,0.0,21700.0,At dealer,False,Available,5YFB4MDE9PP079372,Mark Jacobson Toyota,NC
2023,LE FWD,Classic Silver Metallic,21700,0.0,21700.0,Port to dealer,False,,5YFB4MDE9PP079436,Szott M-59 Toyota,MI
2023,LE FWD,Classic Silver Metallic,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP079453,Toyota of Orlando,FL
2023,LE FWD,Blueprint,21700,0.0,21700.0,At dealer,False,Available,5YFB4MDE9PP079470,Griffin Toyota,NC
2023,LE FWD,Classic Silver Metallic,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP079484,Arlington Toyota,FL
2023,LE FWD,Ruby Flare Pearl,21700,0.0,21700.0,Port to dealer,False,,5YFB4MDE9PP079498,Performance Motors Toyota,PA
2023,LE FWD,Classic Silver Metallic,21700,1790.0,23490.0,Port to dealer,False,,5YFB4MDE9PP079520,Shore Toyota,NJ
2023,LE FWD,Underground,21700,0.0,21700.0,Port to dealer,False,DealerHold,5YFB4MDE9PP079582,South Hills Toyota,PA
2023,LE FWD,Blueprint,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP079615,Rick Hendrick Toyota,NC
2023,LE FWD,Midnight Black Metallic,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP079629,Palmer's Airport Toyota,AL
2023,LE FWD,Celestite,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP079646,Keith Pierson Toyota,FL
2023,LE FWD,Celestite,21700,0.0,21700.0,Factory to port,False,,5YFB4MDE9PP079713,AutoNation Toyota Winter Park,FL
2023,LE FWD,Classic Silver Metallic,21700,0.0,21700.0,At dealer,False,Available,5YFB4MDE9PP079727,Toyota of Deerfield Beach,FL
2023,LE FWD,Blueprint,21700,0.0,21700.0,Port to dealer,False,DealerHold,5YFB4MDE9PP079744,Eddy's Toyota of Wichita,KS
2023,LE FWD,Celestite,21700,0.0,21700.0,Port to dealer,False,DealerHold,5YFB4MDE9PP079758,Toyota of York,PA
2023,LE FWD,Celestite,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP079761,Gettel Toyota of Lakewood,FL
2023,LE FWD,Blueprint,21700,0.0,21700.0,At dealer,False,Available,5YFB4MDE9PP079775,Hendrick Toyota Wilmington,NC
2023,LE FWD,Classic Silver Metallic,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP079789,Venice Toyota,FL
2023,LE FWD,Celestite,21700,0.0,21700.0,Factory to port,False,Available,5YFB4MDE9PP079842,Gettel Toyota of Lakewood,FL
2023,LE FWD,Celestite,21700,0.0,21700.0,Port to dealer,False,,5YFB4MDE9PP079873,Heritage Toyota Owings Mills,MD
2023,LE FWD,Blueprint,21700,0.0,21700.0,Port to dealer,True,DealerHold,5YFB4MDE9PP079887,Labadie Toyota,MI
2023,LE FWD,Celestite,21700,0.0,21700.0,Port to dealer,True,DealerHold,5YFB4MDE9PP079890,Ed Martin Toyota,IN
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE9RP079939,Tri County Toyota,PA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE9RP079942,Heritage Toyota Owings Mills,MD
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE9RP080041,Toyota Direct,OH
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE9RP080055,Seminole Toyota,FL
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,True,,5YFB4MDE9RP080122,Ourisman Chantilly Toyota,VA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE9RP080136,Toyota of York,PA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE9RP080153,Ourisman Fairfax Toyota,VA
2024,LE FWD,Ruby Flare Pearl,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDE9RP080167,Jim Ellis Toyota of McDonough,GA
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDE9RP080217,Swope Toyota,KY
2024,LE FWD,Classic Silver Metallic,21900,888.0,22788.0,Port to dealer,False,Available,5YFB4MDE9RP080279,Romeoville Toyota,IL
2024,LE FWD,Celestite,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE9RP080282,Stone Mountain Toyota,GA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE9RP080296,Palm Beach Toyota,FL
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,DealerHold,5YFB4MDE9RP080332,Toyota of Laredo,TX
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE9RP080461,Westbury Toyota,NY
2024,LE FWD,Blueprint,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE9RP080492,Brent Brown Toyota,UT
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE9RP080525,Tri County Toyota,PA
2024,LE FWD,Celestite,21900,0.0,21900.0,Port to dealer,True,DealerHold,5YFB4MDE9RP080637,Ardmore Toyota,PA
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,True,DealerHold,5YFB4MDE9RP080685,Classic Toyota,OH
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,At dealer,False,DealerHold,5YFB4MDE9RP080699,Beaman Toyota,TN
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE9RP080704,Boch Toyota,MA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE9RP080749,Carson City Toyota,NV
2024,LE FWD,Ice Cap,21900,1995.0,23895.0,Port to dealer,False,,5YFB4MDE9RP080752,Berge Toyota,AZ
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,,5YFB4MDE9RP080766,Continental Toyota,IL
2024,LE FWD,Ice Cap,21900,0.0,21900.0,At dealer,False,,5YFB4MDE9RP080797,Scott Will Toyota of Sumter,SC
2024,LE FWD,Celestite,21900,0.0,21900.0,At dealer,False,,5YFB4MDE9RP080802,Modern Toyota,NC
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Factory to port,False,Available,5YFB4MDE9RP080816,LaGrange Toyota,GA
2024,LE FWD,Ice Cap,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE9RP080847,Sansone Toyota,NJ
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,DealerHold,5YFB4MDE9RP080864,Chester Berg Toyota,MN
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Factory to port,True,DealerHold,5YFB4MDE9RP080878,Mike Calvert Toyota,TX
2024,LE FWD,Underground,21900,0.0,21900.0,Port to dealer,True,DealerHold,5YFB4MDE9RP080881,Smithtown Toyota,NY
2024,LE FWD,Midnight Black Metallic,21900,897.0,22797.0,Factory to port,True,DealerHold,5YFB4MDE9RP080914,Toyota of Irving,TX
2024,LE FWD,Midnight Black Metallic,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE9RP080976,Toyota Universe,NJ
2024,LE FWD,Wind Chill Pearl,21900,0.0,21900.0,Factory to port,False,,5YFB4MDE9RP081013,Valdosta Toyota,GA
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDE9RP081058,Toyota of Rock Hill,SC
2024,LE FWD,Blueprint,21900,0.0,21900.0,At dealer,False,Available,5YFB4MDE9RP081075,Town & Country Toyota,NC
2024,LE FWD,Classic Silver Metallic,21900,0.0,21900.0,Port to dealer,False,Available,5YFB4MDE9RP081108,Right Toyota,AZ
