Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Capstone 4x4,Midnight Black Metallic,79865,10000.0,89865.0,At dealer,False,Available,7SVAAABA5PX020457,Gray-Daniels Toyota,MS
2023,Platinum 4x4,Blueprint,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA5PX020460,Parker Toyota,ID
2023,Capstone 4x4,Magnetic Gray Metallic,79865,299.0,80164.0,Port to dealer,False,,7SVAAABA5PX020474,Team Toyota,PA
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,Port to dealer,True,DealerHold,7SVAAABA5PX020491,Modesto Toyota,CA
2023,Capstone 4x4,Blueprint,79865,665.0,80530.0,Port to dealer,False,DealerHold,7SVAAABA5PX020507,Webb Chevrolet-Toyota,NM
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA5PX020524,Toyota of York,PA
2023,Capstone 4x4,Supersonic Red,79865,0.0,79865.0,At dealer,False,,7SVAAABA5PX020538,Centennial Toyota,NV
2023,Platinum 4x4,Supersonic Red,75465,0.0,75465.0,Port to dealer,False,,7SVAAABA5PX020586,Bill Page Toyota,VA
2024,Limited 4x4,Supersonic Red,70275,0.0,70275.0,Factory to port,False,DealerHold,7SVAAABA5RX020610,Toyota of Greensboro,NC
2024,Capstone 4x4,Celestial Silver Metallic,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABA5RX020624,Toyota of Nashua,NH
2024,TRD Pro 4x4,Ice Cap,78710,0.0,78710.0,Factory to port,False,,7SVAAABA5RX020638,Lithia Toyota of Billings,MT
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA5RX020705,Burdick Toyota,NY
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Port to dealer,True,DealerHold,7SVAAABA5RX020722,Ed Martin Toyota,IN
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA5RX020736,Jones Toyota,MD
2024,Platinum 4x4,Supersonic Red,76465,0.0,76465.0,Factory to port,False,DealerHold,7SVAAABA5RX020820,Courtesy Toyota,FL
2024,TRD Pro 4x4,Magnetic Gray Metallic,78710,0.0,78710.0,Factory to port,False,Available,7SVAAABA5RX020848,Limbaugh Toyota,AL
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA5RX020851,Peterson Toyota,ID
2024,Limited 4x4,Supersonic Red,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA5RX020865,Koons Tysons Toyota,VA
2024,TRD Pro 4x4,Ice Cap,78710,0.0,78710.0,Port to dealer,False,DealerHold,7SVAAABA5RX020879,Toyota Knoxville,TN
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA5RX020896,Temecula Valley Toyota,CA
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA5RX020901,Bergeron Toyota,MI
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA5RX020963,Ron Tonkin Toyota,OR
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Port to dealer,True,,7SVAAABA5RX021126,Fordham Toyota,NY
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABA5RX021143,Empire Toyota of Huntington,NY
2024,Platinum 4x4,Supersonic Red,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA5RX021174,Franklin Toyota,GA
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA5RX021188,Jay Wolfe Toyota of West County,MO
2024,SR5 4x4,Ice Cap,63875,0.0,63875.0,Port to dealer,False,,7SVAAABA5RX021191,Toyota of Watertown,MA
2024,SR5 4x4,Ice Cap,63875,0.0,63875.0,Factory to port,False,Available,7SVAAABA5RX021210,Clearwater Toyota,FL
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA5RX021272,Millennium Toyota,NY
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Factory to port,False,Available,7SVAAABA5RX021319,Springhill Toyota,AL
2024,Capstone 4x4,Blueprint,80865,0.0,80865.0,At dealer,False,Available,7SVAAABA5RX021336,Toyota of Del Rio,TX
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA5RX021353,Brent Brown Toyota,UT
2024,Platinum 4x4,Wind Chill Pearl,76465,3122.0,79587.0,Port to dealer,False,,7SVAAABA5RX021370,Simi Valley Toyota,CA
2024,Limited 4x4,Ice Cap,70275,0.0,70275.0,Factory to port,False,DealerHold,7SVAAABA5RX021384,Serra Toyota of Decatur,AL
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA5RX021403,Koch 33 Toyota,PA
2024,SR5 4x4,Midnight Black Metallic,63875,0.0,63875.0,Port to dealer,False,DealerHold,7SVAAABA5RX021420,Toyota of North Hollywood,CA
2024,Limited 4x4,Celestial Silver Metallic,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA5RX021451,Stevens Creek Toyota,CA
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Port to dealer,False,,7SVAAABA5RX021577,Stevens Creek Toyota,CA
2024,Limited 4x4,Celestial Silver Metallic,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA5RX021613,Toyota of Escondido,CA
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,Factory to port,False,Available,7SVAAABA5RX021627,Pat Lobb Toyota of McKinney,TX
2024,TRD Pro 4x4,Midnight Black Metallic,78710,1290.0,80000.0,Port to dealer,True,,7SVAAABA5RX021630,Toyota of Redlands,CA
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA5RX021661,Pohanka Toyota of Salisbury,MD
2024,TRD Pro 4x4,Ice Cap,78710,5000.0,83710.0,Port to dealer,True,DealerHold,7SVAAABA5RX021711,Frank Fletcher Toyota,MO
2024,Platinum 4x4,Midnight Black Metallic,76465,699.0,77164.0,Factory to port,False,Available,7SVAAABA5RX33E861,Toyota of Muncie,IN
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Factory to port,True,DealerHold,7SVAAABA5RX33G514,Fred Anderson Toyota of Asheville,NC
2024,TRD Pro 4x4,Terra,78710,0.0,78710.0,Factory to port,False,,7SVAAABA5RX34D284,Dublin Toyota,CA
2024,Capstone 4x4,Blueprint,80865,0.0,80865.0,Factory to port,False,Available,7SVAAABA5RX34E919,Dahl Toyota,MN
2024,TRD Pro 4x4,Midnight Black Metallic,78710,0.0,78710.0,Factory to port,False,,7SVAAABA5RX35C471,Lynch Toyota,CT
2024,Limited 4x4,Lunar Rock,70275,4273.0,74548.0,Factory to port,True,,7SVAAABA5RX35D099,AutoNation Toyota Hayward,CA
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Factory to port,True,,7SVAAABA5RX36A781,Toyota of Erie,PA
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Factory to port,False,,7SVAAABA5RX36A814,"Pedersen Toyota, Ltd.",CO
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Factory to port,False,,7SVAAABA5RX36C093,Toyota Chula Vista,CA
2024,TRD Pro 4x4,Ice Cap,78710,10995.0,89705.0,Factory to port,True,DealerHold,7SVAAABA5RX36C319,Toyota Carlsbad,CA
2023,TRD Pro 4x4,Solar Octane,76065,0.0,76065.0,At dealer,False,DealerHold,7SVAAABA6PX011136,Ira Toyota,MA
2023,Capstone 4x4,Midnight Black Metallic,78365,2678.0,81043.0,At dealer,False,Available,7SVAAABA6PX014196,Kolar Toyota,MN
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA6PX015574,DARCARS Toyota,MD
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,At dealer,True,DealerHold,7SVAAABA6PX015610,Kendall Toyota of Bend,OR
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,At dealer,False,,7SVAAABA6PX015669,Buckhannon Toyota,WV
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,At dealer,False,Available,7SVAAABA6PX016465,Walker Toyota,OH
2023,Platinum 4x4,Celestial Silver Metallic,75465,0.0,75465.0,At dealer,False,DealerHold,7SVAAABA6PX016806,Faith's Toyota Ford,VT
2023,SR5 4x4,Army Green,62865,0.0,62865.0,At dealer,False,Available,7SVAAABA6PX017115,Chuck Patterson Toyota Dodge,CA
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,At dealer,True,DealerHold,7SVAAABA6PX017180,Moses Toyota,WV
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,At dealer,False,DealerHold,7SVAAABA6PX017468,Yellowstone Toyota,WY
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA6PX017681,Corwin Toyota of Bellevue,NE
2023,Platinum 4x4,Celestial Silver Metallic,75465,0.0,75465.0,At dealer,False,DealerHold,7SVAAABA6PX017793,Koons Tysons Toyota,VA
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,At dealer,False,DealerHold,7SVAAABA6PX017955,Lexington Toyota,MA
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,Port to dealer,False,,7SVAAABA6PX018183,Wills Toyota,ID
2023,Platinum 4x4,Celestial Silver Metallic,75465,0.0,75465.0,At dealer,False,Available,7SVAAABA6PX018314,Berlin City Toyota of Portland,ME
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,Port to dealer,False,Available,7SVAAABA6PX018507,Atlantic Toyota,NY
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,At dealer,False,DealerHold,7SVAAABA6PX018510,Younger Toyota,MD
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,At dealer,True,,7SVAAABA6PX018684,Toyota of Des Moines,IA
2023,Limited 4x4,Supersonic Red,69265,0.0,69265.0,At dealer,False,Available,7SVAAABA6PX018720,Little Apple Toyota,KS
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,At dealer,False,DealerHold,7SVAAABA6PX018863,Heiser Toyota,WI
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA6PX019074,Wyatt Johnson Toyota,TN
2023,Platinum 4x4,Celestial Silver Metallic,75465,299.0,75764.0,At dealer,False,,7SVAAABA6PX019124,Team Toyota,PA
2023,Limited 4x4,Lunar Rock,69265,0.0,69265.0,At dealer,False,DealerHold,7SVAAABA6PX019138,Koons Tysons Toyota,VA
2023,Limited 4x4,Wind Chill Pearl,69265,0.0,69265.0,Port to dealer,True,DealerHold,7SVAAABA6PX019169,Toyota of Somerset,KY
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA6PX019172,Superior Toyota,WV
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA6PX019219,Toyota of Gladstone,OR
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,At dealer,False,Available,7SVAAABA6PX019236,Victory Toyota,MI
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,Port to dealer,True,,7SVAAABA6PX019253,Toyota of Erie,PA
2023,Platinum 4x4,Celestial Silver Metallic,75465,0.0,75465.0,At dealer,False,DealerHold,7SVAAABA6PX019317,Glockner Toyota,OH
2023,SR5 4x4,Supersonic Red,62865,0.0,62865.0,At dealer,False,DealerHold,7SVAAABA6PX019334,Arlington Toyota,IL
2023,Platinum 4x4,Celestial Silver Metallic,75465,0.0,75465.0,Port to dealer,True,DealerHold,7SVAAABA6PX019415,Kendall Toyota of Bend,OR
2023,Platinum 4x4,Celestial Silver Metallic,75465,0.0,75465.0,At dealer,False,,7SVAAABA6PX019429,Lancaster Toyota,PA
2023,Limited 4x4,Army Green,69265,0.0,69265.0,At dealer,False,,7SVAAABA6PX019463,Buckhannon Toyota,WV
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,Port to dealer,True,,7SVAAABA6PX019575,Mungenast Alton Toyota,IL
2023,TRD Pro 4x4,Ice Cap,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA6PX019608,Grants Pass Toyota,OR
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,At dealer,False,DealerHold,7SVAAABA6PX019639,Burnsville Toyota,MN
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,At dealer,False,DealerHold,7SVAAABA6PX019642,Earnhardt Toyota,AZ
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,At dealer,True,DealerHold,7SVAAABA6PX019740,Toyota of Watertown,MA
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,Port to dealer,True,DealerHold,7SVAAABA6PX019754,Denny Menholt Toyota,SD
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,1295.0,78860.0,Port to dealer,False,,7SVAAABA6PX019768,Jimmy Vasser Toyota,CA
2023,Capstone 4x4,Midnight Black Metallic,79865,1098.0,80963.0,Port to dealer,True,DealerHold,7SVAAABA6PX019804,Toyota of Terre Haute,IN
2023,Platinum 4x4,Wind Chill Pearl,75465,4966.0,80431.0,Port to dealer,False,DealerHold,7SVAAABA6PX019835,Toyota of Turnersville,NJ
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,Port to dealer,False,,7SVAAABA6PX019852,Hoselton Toyota,NY
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA6PX019883,Green's Toyota of Lexington,KY
2023,Limited 4x4,Magnetic Gray Metallic,69265,0.0,69265.0,Port to dealer,True,DealerHold,7SVAAABA6PX019897,Fox Toyota of Cadillac,MI
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,At dealer,False,,7SVAAABA6PX019916,Evans Toyota,IN
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,At dealer,False,DealerHold,7SVAAABA6PX019981,Mark Miller Toyota,UT
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,At dealer,False,DealerHold,7SVAAABA6PX019995,Ammaar's Toyota Vacaville,CA
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,Port to dealer,True,DealerHold,7SVAAABA6PX020080,Toyota of Bowling Green,KY
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,At dealer,False,DealerHold,7SVAAABA6PX020094,Performance Toyota,OH
2023,Capstone 4x4,Wind Chill Pearl,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA6PX020113,Toyota of Vallejo,CA
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,2199.0,79764.0,Port to dealer,True,DealerHold,7SVAAABA6PX020130,Rudy Luther Toyota,MN
2023,Platinum 4x4,Supersonic Red,75465,0.0,75465.0,Port to dealer,True,Available,7SVAAABA6PX020158,Allegheny Toyota,PA
2023,Capstone 4x4,Celestial Silver Metallic,79865,0.0,79865.0,Port to dealer,False,,7SVAAABA6PX020161,Balise Toyota,MA
2023,Platinum 4x4,Wind Chill Pearl,75465,0.0,75465.0,At dealer,False,DealerHold,7SVAAABA6PX020189,AutoNation Toyota Arapahoe,CO
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA6PX020225,Walser Bloomington Toyota,MN
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA6PX020242,Little Apple Toyota,KS
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,At dealer,False,DealerHold,7SVAAABA6PX020290,Bighorn Toyota,CO
2023,Capstone 4x4,Wind Chill Pearl,79865,1298.0,81163.0,At dealer,True,DealerHold,7SVAAABA6PX020306,Sunshine Toyota,MI
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,Port to dealer,False,Available,7SVAAABA6PX020418,Elko Toyota,NV
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,Port to dealer,False,DealerHold,7SVAAABA6PX020435,Corwin Toyota of Bellevue,NE
2023,TRD Pro 4x4,Midnight Black Metallic,77565,0.0,77565.0,Port to dealer,True,DealerHold,7SVAAABA6PX020466,Del Toyota,PA
2023,Limited 4x4,Wind Chill Pearl,69265,0.0,69265.0,At dealer,False,Available,7SVAAABA6PX020483,Toyota Chula Vista,CA
2023,Capstone 4x4,Midnight Black Metallic,79865,0.0,79865.0,Port to dealer,True,,7SVAAABA6PX020502,Wilson Toyota,IA
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,Port to dealer,False,DealerHold,7SVAAABA6PX020564,SVG Toyota,OH
2023,Capstone 4x4,Magnetic Gray Metallic,79865,0.0,79865.0,Port to dealer,False,DealerHold,7SVAAABA6PX020581,Walser Bloomington Toyota,MN
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,Port to dealer,True,DealerHold,7SVAAABA6PX020595,Down East Toyota,ME
2023,Limited 4x4,Smoked Mesquite,69265,1098.0,70363.0,Factory to port,True,Available,7SVAAABA6PX020600,Toyota of Cedar Park,TX
2023,Capstone 4x4,Celestial Silver Metallic,79865,0.0,79865.0,Factory to port,True,DealerHold,7SVAAABA6PX21B082,Byers Toyota,OH
2023,Platinum 4x4,Celestial Silver Metallic,75465,0.0,75465.0,Factory to port,False,DealerHold,7SVAAABA6PX23B834,Bommarito Toyota,MO
2023,Limited 4x4,Army Green,69265,0.0,69265.0,Factory to port,False,,7SVAAABA6PX26C789,Toyota of Lompoc,CA
2024,TRD Pro 4x4,Ice Cap,78710,0.0,78710.0,Port to dealer,False,,7SVAAABA6RX020616,Dolan Toyota,NV
2024,Capstone 4x4,Midnight Black Metallic,80865,19995.0,100860.0,At dealer,False,Available,7SVAAABA6RX020633,Toyota of Victoria,TX
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA6RX020647,Buckhannon Toyota,WV
2024,TRD Pro 4x4,Ice Cap,78710,0.0,78710.0,Port to dealer,False,DealerHold,7SVAAABA6RX020650,Haley Toyota,VA
2024,SR5 4x4,Midnight Black Metallic,63875,0.0,63875.0,Port to dealer,False,DealerHold,7SVAAABA6RX020664,Kendall Toyota,OR
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA6RX020678,Toyota of Cool Springs,TN
2024,Limited 4x4,Ice Cap,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA6RX020728,Atlantic Toyota,MA
2024,SR5 4x4,Midnight Black Metallic,63875,0.0,63875.0,Port to dealer,False,,7SVAAABA6RX020731,Hanlees Hilltop Toyota,CA
2024,Limited 4x4,Ice Cap,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA6RX020759,Victory Toyota of Midtown,IL
2024,Limited 4x4,Supersonic Red,70275,0.0,70275.0,Factory to port,False,Available,7SVAAABA6RX020809,Toyota of Vero Beach,FL
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Port to dealer,False,Available,7SVAAABA6RX020843,Toyota of Laramie,WY
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Factory to port,False,Available,7SVAAABA6RX020857,McKinnon Toyota,AL
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Factory to port,True,DealerHold,7SVAAABA6RX020874,Springhill Toyota,AL
2024,Platinum 4x4,Wind Chill Pearl,76465,4966.0,81431.0,Port to dealer,True,DealerHold,7SVAAABA6RX020888,Toyota of Turnersville,NJ
2024,Capstone 4x4,Wind Chill Pearl,80865,1499.0,82364.0,At dealer,True,DealerHold,7SVAAABA6RX020924,Robbins Toyota,TX
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA6RX020955,Edmark Toyota,ID
2024,SR5 4x4,Celestial Silver Metallic,63875,0.0,63875.0,Port to dealer,False,DealerHold,7SVAAABA6RX020972,Sheehy Toyota of Fredericksburg,VA
2024,Limited 4x4,Midnight Black Metallic,70275,1495.0,71770.0,Port to dealer,False,,7SVAAABA6RX021006,Mechanicsville Toyota,VA
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Factory to port,False,Available,7SVAAABA6RX021054,Chatham Parkway Toyota,GA
2024,Platinum 4x4,Supersonic Red,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA6RX021099,Metro Toyota,MI
2024,Limited 4x4,Midnight Black Metallic,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA6RX021104,Conicelli Toyota,PA
2024,Limited 4x4,Supersonic Red,70275,0.0,70275.0,Port to dealer,False,,7SVAAABA6RX021118,Toyota of Boardman,OH
2024,Capstone 4x4,Celestial Silver Metallic,80865,0.0,80865.0,At dealer,False,DealerHold,7SVAAABA6RX021183,Toyota of Brookhaven,MS
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA6RX021216,Manhattan Beach Toyota,CA
2024,SR5 4x4,Midnight Black Metallic,63875,0.0,63875.0,Port to dealer,False,DealerHold,7SVAAABA6RX021295,Toyota of Downtown LA,CA
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA6RX021359,Toyota of Stamford,CT
2024,Capstone 4x4,Wind Chill Pearl,80865,0.0,80865.0,Factory to port,True,DealerHold,7SVAAABA6RX021393,Magness Toyota,AR
2024,Platinum 4x4,Supersonic Red,76465,0.0,76465.0,Port to dealer,False,Available,7SVAAABA6RX021409,Kolosso Toyota,WI
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Port to dealer,False,DealerHold,7SVAAABA6RX021412,Parkway Toyota,NJ
2024,Capstone 4x4,Magnetic Gray Metallic,80865,0.0,80865.0,Port to dealer,False,DealerHold,7SVAAABA6RX021426,Fort Wayne Toyota,IN
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Factory to port,False,Available,7SVAAABA6RX021457,Arlington Toyota,FL
2024,SR5 4x4,Midnight Black Metallic,63875,0.0,63875.0,Factory to port,False,Available,7SVAAABA6RX021488,Toyota of Dothan,AL
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Factory to port,False,DealerHold,7SVAAABA6RX021491,Toyota of Cool Springs,TN
2024,SR5 4x4,Midnight Black Metallic,63875,0.0,63875.0,Port to dealer,False,,7SVAAABA6RX021507,Toyota Marin,CA
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Factory to port,False,DealerHold,7SVAAABA6RX021510,Longo Toyota,CA
2024,Limited 4x4,Magnetic Gray Metallic,70275,0.0,70275.0,Port to dealer,False,DealerHold,7SVAAABA6RX021569,Fremont Toyota,CA
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA6RX021605,Haley Toyota of Farmville,VA
2024,Platinum 4x4,Magnetic Gray Metallic,76465,0.0,76465.0,Port to dealer,True,DealerHold,7SVAAABA6RX021622,Hamer Toyota,CA
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Port to dealer,False,,7SVAAABA6RX021667,Mike Kelly Toyota of Uniontown,PA
2024,SR5 4x4,Magnetic Gray Metallic,63875,0.0,63875.0,Port to dealer,False,DealerHold,7SVAAABA6RX021684,Camelback Toyota,AZ
2024,Platinum 4x4,Celestial Silver Metallic,76465,0.0,76465.0,Factory to port,False,Available,7SVAAABA6RX33G490,Toyota of North Miami,FL
2024,TRD Pro 4x4,Terra,78710,699.0,79409.0,Factory to port,False,Available,7SVAAABA6RX33G506,Toyota of Muncie,IN
2024,Platinum 4x4,Midnight Black Metallic,76465,0.0,76465.0,Factory to port,True,Available,7SVAAABA6RX33I143,Hoselton Toyota,NY
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,Factory to port,False,DealerHold,7SVAAABA6RX34D195,Battlefield Toyota,VA
2024,Platinum 4x4,Lunar Rock,76465,0.0,76465.0,Factory to port,False,,7SVAAABA6RX34E377,Baxter Toyota of Lincoln,NE
2024,TRD Pro 4x4,Terra,78710,0.0,78710.0,Factory to port,True,,7SVAAABA6RX35D063,802 Toyota,VT
2024,Platinum 4x4,Midnight Black Metallic,76465,2694.0,79159.0,Factory to port,False,DealerHold,7SVAAABA6RX35D841,Capital Toyota,TN
2024,Limited 4x4,Lunar Rock,70275,0.0,70275.0,Factory to port,True,DealerHold,7SVAAABA6RX36A787,Labadie Toyota,MI
2024,Limited 4x4,Smoked Mesquite,70275,0.0,70275.0,Factory to port,False,Available,7SVAAABA6RX36B132,Toyota of Fayetteville,AR
2024,Platinum 4x4,Wind Chill Pearl,76465,0.0,76465.0,Factory to port,True,DealerHold,7SVAAABA6RX36B213,Kendall Toyota of Bend,OR
2024,Platinum 4x4,Magnetic Gray Metallic,76465,798.0,77263.0,Factory to port,False,,7SVAAABA6RX36C524,Toyota of Tacoma,WA
2024,Limited 4x4,Wind Chill Pearl,70275,0.0,70275.0,Factory to port,False,,7SVAAABA6RX36C572,AutoNation Toyota Leesburg,VA
2024,TRD Pro 4x4,Terra,78710,0.0,78710.0,Factory to port,False,DealerHold,7SVAAABA6RX37D085,Victory Toyota of Midtown,IL
2023,Limited 4x4,Smoked Mesquite,67765,0.0,67765.0,At dealer,False,DealerHold,7SVAAABA7PX013042,Mojave Toyota of Barstow,CA
2023,Capstone 4x4,Blueprint,79865,0.0,79865.0,At dealer,False,Available,7SVAAABA7PX015390,Penn Toyota,NY
2023,Platinum 4x4,Magnetic Gray Metallic,75465,0.0,75465.0,At dealer,True,DealerHold,7SVAAABA7PX015485,Baxter Toyota of La Vista,NE
2023,TRD Pro 4x4,Magnetic Gray Metallic,77565,0.0,77565.0,At dealer,False,,7SVAAABA7PX015504,Findlay Toyota Flagstaff,AZ
2023,SR5 4x4,Lunar Rock,62865,0.0,62865.0,Port to dealer,True,,7SVAAABA7PX015535,Faulkner Toyota,PA
2023,Limited 4x4,Ice Cap,69265,11990.0,81255.0,At dealer,False,DealerHold,7SVAAABA7PX015552,Andrew Toyota,WI
2023,Platinum 4x4,Celestial Silver Metallic,75465,1295.0,76760.0,Port to dealer,False,Available,7SVAAABA7PX016068,Auburn Toyota,CA
2023,Platinum 4x4,Celestial Silver Metallic,75465,0.0,75465.0,At dealer,False,DealerHold,7SVAAABA7PX017138,University Toyota,WV
2023,TRD Pro 4x4,Solar Octane,77565,0.0,77565.0,Port to dealer,True,DealerHold,7SVAAABA7PX017270,Empire Toyota,NY
2023,Platinum 4x4,Midnight Black Metallic,75465,0.0,75465.0,At dealer,False,DealerHold,7SVAAABA7PX017589,Koons Toyota,MD
2023,Capstone 4x4,Supersonic Red,79865,0.0,79865.0,At dealer,False,,7SVAAABA7PX017673,Don Wood Toyota,OH
2023,Limited 4x4,Magnetic Gray Metallic,69265,0.0,69265.0,Factory to port,False,DealerHold,7SVAAABA7PX017818,Dolan Toyota,NV
