Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,TRD Off-Road 4x4,Celestial Silver Metallic,37925,0.0,37925.0,Port to dealer,False,DealerHold,3TYCZ5ANXPT170288,Toyota of Murfreesboro,TN
2023,TRD Pro 4x4,Black,50740,0.0,50740.0,Port to dealer,False,Available,3TYCZ5ANXPT170307,Tansky Sawmill Toyota,OH
2023,TRD Off-Road 4x4,Lunar Rock,39755,0.0,39755.0,Factory to port,False,DealerHold,3TYCZ5ANXPT170338,Edmark Toyota,ID
2023,TRD Pro 4x4,Ice Cap,50740,0.0,50740.0,Factory to port,False,,3TYCZ5ANXPT170422,Baxter Toyota of Lincoln,NE
2023,SR5 4x4,Black,38055,395.0,38450.0,Factory to port,False,,3TYCZ5ANXPT170467,Toyota of Olympia,WA
2023,TRD Off-Road 4x4,Electric Lime,39755,1274.0,41029.0,Port to dealer,True,,3TYCZ5ANXPT170503,Tom Wood Toyota,IN
2023,TRD Sport 4x4,Lunar Rock,39730,0.0,39730.0,Factory to port,False,DealerHold,3TYCZ5ANXPT170596,Motorworld Toyota,PA
2023,SR 4x4,Magnetic Gray Metallic,34865,1790.0,36655.0,Factory to port,False,,3TYCZ5ANXPT170629,Shore Toyota,NJ
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT170663,Westbury Toyota,NY
2023,SR5 4x4,Black,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5ANXPT170677,Stokes Toyota Hilton Head,SC
2023,TRD Off-Road 4x4,Lunar Rock,37925,0.0,37925.0,Factory to port,True,DealerHold,3TYCZ5ANXPT170744,Capitol Toyota of Salem,OR
2023,SR 4x4,Barcelona Red Metallic,34865,0.0,34865.0,Factory to port,False,,3TYCZ5ANXPT170789,Ken Ganley Toyota,PA
2023,SR 4x4,Barcelona Red Metallic,34865,0.0,34865.0,Port to dealer,False,DealerHold,3TYCZ5ANXPT170811,Andrew Toyota,WI
2023,TRD Sport 4x4,Lunar Rock,39730,0.0,39730.0,Factory to port,False,Available,3TYCZ5ANXPT170856,Aubrey Alexander Toyota,PA
2023,SR5 4x4,Magnetic Gray Metallic,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT170923,Shelor Toyota,VA
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,Port to dealer,False,DealerHold,3TYCZ5ANXPT170937,Lewis Toyota of Garden City,KS
2023,SR5 4x4,Black,38055,0.0,38055.0,Port to dealer,False,,3TYCZ5ANXPT170940,Mountain States Toyota,CO
2023,SR5 4x4,Barcelona Red Metallic,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT171019,Koons Tysons Toyota,VA
2023,SR5 4x4,Barcelona Red Metallic,38055,0.0,38055.0,Factory to port,False,DealerHold,3TYCZ5ANXPT171022,Carson City Toyota,NV
2023,TRD Pro 4x4,Black,50740,0.0,50740.0,Factory to port,False,Available,3TYCZ5ANXPT171036,Jay Wolfe Toyota,MO
2023,TRD Sport 4x4,Lunar Rock,39730,0.0,39730.0,Factory to port,False,,3TYCZ5ANXPT171053,Inver Grove Toyota,MN
2023,TRD Sport 4x4,Lunar Rock,39730,0.0,39730.0,Factory to port,False,,3TYCZ5ANXPT171067,Smart Toyota of Quad Cities,IA
2023,TRD Pro 4x4,Solar Octane,50740,0.0,50740.0,Factory to port,False,DealerHold,3TYCZ5ANXPT171084,Marina Del Rey Toyota,CA
2023,TRD Pro 4x4,Ice Cap,50740,0.0,50740.0,Factory to port,False,,3TYCZ5ANXPT171103,Toyota On Western,IL
2023,TRD Pro 4x4,Black,50740,0.0,50740.0,Factory to port,True,,3TYCZ5ANXPT171117,Faulkner Toyota,PA
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT171120,Dolan Toyota,NV
2023,SR5 4x4,Celestial Silver Metallic,38055,1273.0,39328.0,Factory to port,False,,3TYCZ5ANXPT171196,Groove Toyota,CO
2023,SR5 4x4,Barcelona Red Metallic,38055,0.0,38055.0,Factory to port,False,DealerHold,3TYCZ5ANXPT171215,Anderson-Weber Toyota,IA
2023,SR5 4x4,Barcelona Red Metallic,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT171229,Mountain States Toyota,CO
2023,TRD Sport 4x4,Lunar Rock,39730,0.0,39730.0,Factory to port,False,,3TYCZ5ANXPT171246,Toyota of Wooster,OH
2023,TRD Pro 4x4,Black,48035,0.0,48035.0,Factory to port,False,DealerHold,3TYCZ5ANXPT171263,Bud Clary Toyota of Yakima,WA
2023,TRD Off-Road 4x4,Lunar Rock,39755,0.0,39755.0,Factory to port,False,DealerHold,3TYCZ5ANXPT171277,Earnhardt Toyota,AZ
2023,SR5 4x4,Magnetic Gray Metallic,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5ANXPT171330,Texas Toyota of Grapevine,TX
2023,SR 4x4,Barcelona Red Metallic,34865,0.0,34865.0,Factory to port,False,,3TYCZ5ANXPT171375,Bennett Toyota of Lebanon,PA
2023,SR5 4x4,Barcelona Red Metallic,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT171392,Joe Machens Toyota,MO
2023,TRD Off-Road 4x4,Barcelona Red Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT171411,Wills Toyota,ID
2023,TRD Off-Road 4x4,Lunar Rock,39755,0.0,39755.0,Factory to port,False,Available,3TYCZ5ANXPT171442,Smart Toyota of Quad Cities,IA
2023,SR5 4x4,Magnetic Gray Metallic,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT171523,Pearson Toyota,VA
2023,SR5 4x4,Magnetic Gray Metallic,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5ANXPT171537,Hendrick Toyota North Charleston,SC
2023,TRD Off-Road 4x4,Electric Lime,39755,0.0,39755.0,Factory to port,False,DealerHold,3TYCZ5ANXPT171568,"Fort Dodge Ford, Lincoln, Toyota",IA
2023,SR5 4x4,Barcelona Red Metallic,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5ANXPT171599,Ciocca Toyota of Williamsport,PA
2023,TRD Sport 4x4,Black,37900,0.0,37900.0,Factory to port,False,Available,3TYCZ5ANXPT171604,Pinehurst Toyota,NC
2023,SR5 4x4,Barcelona Red Metallic,38055,1499.0,39554.0,Factory to port,False,Available,3TYCZ5ANXPT171618,Robbins Toyota,TX
2023,TRD Sport 4x4,Wind Chill Pearl,39730,0.0,39730.0,Factory to port,False,Available,3TYCZ5ANXPT171683,Toyota of Gallatin,TN
2023,SR5 4x4,Black,38055,0.0,38055.0,Factory to port,False,DealerHold,3TYCZ5ANXPT171697,Tony Divino Toyota,UT
2023,SR5 4x4,Magnetic Gray Metallic,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT171733,Moss Bros. Toyota,CA
2023,TRD Pro 4x4,Ice Cap,48035,0.0,48035.0,Factory to port,False,DealerHold,3TYCZ5ANXPT171750,Four Stars Toyota,OK
2023,TRD Pro 4x4,Ice Cap,50740,0.0,50740.0,Factory to port,False,Available,3TYCZ5ANXPT171764,Serra Toyota of Decatur,AL
2023,SR5 4x4,Barcelona Red Metallic,38055,0.0,38055.0,Factory to port,False,DealerHold,3TYCZ5ANXPT171778,355 Toyota,MD
2023,TRD Pro 4x4,Ice Cap,50740,0.0,50740.0,Factory to port,False,Available,3TYCZ5ANXPT171781,Bob Smith Toyota,CA
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,Factory to port,True,Available,3TYCZ5ANXPT171795,Northshore Toyota,LA
2023,TRD Pro 4x4,Solar Octane,50740,0.0,50740.0,Factory to port,True,DealerHold,3TYCZ5ANXPT171814,Tansky Sawmill Toyota,OH
2023,SR5 4x4,Barcelona Red Metallic,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT171828,Brent Brown Toyota,UT
2023,TRD Sport 4x4,Lunar Rock,39730,0.0,39730.0,Factory to port,False,DealerHold,3TYCZ5ANXPT171859,Corwin Toyota of Bellevue,NE
2023,TRD Off-Road 4x4,Lunar Rock,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT171876,Parkway Toyota,NJ
2023,TRD Pro 4x4,Magnetic Gray Metallic,50740,0.0,50740.0,Factory to port,False,DealerHold,3TYCZ5ANXPT171909,Toyota of Lake City,WA
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT171926,Toyota of Boardman,OH
2023,SR5 4x4,Magnetic Gray Metallic,38055,3085.0,41140.0,Factory to port,False,Available,3TYCZ5ANXPT171957,Toyota of Glendale,CA
2023,SR5 4x4,Black,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT171974,Sheehy Toyota of Stafford,VA
2023,SR5 4x4,Barcelona Red Metallic,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT171991,Heritage Toyota Owings Mills,MD
2023,SR5 4x4,Barcelona Red Metallic,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT172025,Hertrich Toyota of Pocomoke,MD
2023,SR5 4x4,Barcelona Red Metallic,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5ANXPT172042,Shottenkirk Toyota Weatherford,TX
2023,TRD Sport 4x4,Lunar Rock,39730,0.0,39730.0,Factory to port,False,,3TYCZ5ANXPT172056,Bosak Toyota of Chesterton,IN
2023,TRD Off-Road 4x4,Lunar Rock,39755,0.0,39755.0,Factory to port,False,DealerHold,3TYCZ5ANXPT172087,Precision Toyota of Tucson,AZ
2023,TRD Off-Road 4x4,Lunar Rock,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT172090,Toyota of Lincolnwood,IL
2023,TRD Pro 4x4,Ice Cap,50740,0.0,50740.0,Factory to port,False,,3TYCZ5ANXPT172123,Oakbrook Toyota in Westmont,IL
2023,SR5 4x4,Magnetic Gray Metallic,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT172137,Checkered Flag Toyota,VA
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT172168,Miller Toyota,VA
2023,TRD Off-Road 4x4,Lunar Rock,37925,0.0,37925.0,Factory to port,False,DealerHold,3TYCZ5ANXPT172185,Columbia Gorge Toyota,OR
2023,TRD Off-Road 4x4,Barcelona Red Metallic,39755,0.0,39755.0,Factory to port,False,Available,3TYCZ5ANXPT172199,Toyota of Paris,TX
2023,SR5 4x4,Celestial Silver Metallic,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT172204,Conicelli Toyota of Springfield,PA
2023,SR 4x4,Barcelona Red Metallic,34865,0.0,34865.0,Factory to port,False,,3TYCZ5ANXPT172218,Ball Toyota of Charleston,WV
2023,SR5 4x4,Barcelona Red Metallic,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT172235,Shelor Toyota,VA
2023,SR5 4x4,Barcelona Red Metallic,38055,1875.0,39930.0,Factory to port,False,Available,3TYCZ5ANXPT172249,Red McCombs Toyota,TX
2023,TRD Pro 4x4,Ice Cap,50740,0.0,50740.0,Factory to port,False,,3TYCZ5ANXPT172316,San Francisco Toyota,CA
2023,TRD Pro 4x4,Ice Cap,50740,0.0,50740.0,Factory to port,False,Available,3TYCZ5ANXPT172381,Greenville Toyota,NC
2023,TRD Off-Road 4x4,Lunar Rock,39755,0.0,39755.0,Factory to port,False,DealerHold,3TYCZ5ANXPT172414,Tony Divino Toyota,UT
2023,SR5 4x4,Barcelona Red Metallic,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT172445,Kerry Toyota,KY
2023,SR5 4x4,Barcelona Red Metallic,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5ANXPT172459,North Georgia Toyota,GA
2023,SR 4x4,Magnetic Gray Metallic,34865,0.0,34865.0,Factory to port,False,Available,3TYCZ5ANXPT172557,Fred Anderson Toyota of Asheville,NC
2023,SR5 4x4,Magnetic Gray Metallic,38055,0.0,38055.0,Factory to port,False,DealerHold,3TYCZ5ANXPT172574,Seeger Toyota,MO
2023,TRD Sport 4x4,Wind Chill Pearl,37900,0.0,37900.0,Factory to port,False,Available,3TYCZ5ANXPT172591,Toyota of North Charlotte,NC
2023,TRD Off-Road 4x4,Lunar Rock,37925,0.0,37925.0,Factory to port,False,,3TYCZ5ANXPT172610,Butte Toyota,MT
2023,TRD Pro 4x4,Ice Cap,50740,1773.0,52513.0,Factory to port,False,DealerHold,3TYCZ5ANXPT172624,AutoNation Toyota Tempe,AZ
2023,SR5 4x4,Barcelona Red Metallic,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5ANXPT172669,Fred Haas Toyota World,TX
2023,TRD Sport 4x4,Lunar Rock,39730,0.0,39730.0,Factory to port,False,,3TYCZ5ANXPT172705,Centennial Toyota,NV
2023,SR5 4x4,Magnetic Gray Metallic,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT172753,Mechanicsville Toyota,VA
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT172770,Walser Bloomington Toyota,MN
2023,SR5 4x4,Black,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT172798,DARCARS Toyota,MD
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,Factory to port,False,DealerHold,3TYCZ5ANXPT172803,Conicelli Toyota,PA
2023,TRD Pro 4x4,Solar Octane,50740,6495.0,57235.0,Factory to port,False,Available,3TYCZ5ANXPT172817,Sterling McCall Toyota,TX
2023,TRD Off-Road 4x4,Lunar Rock,37925,0.0,37925.0,Factory to port,True,DealerHold,3TYCZ5ANXPT172848,Edmark Toyota,ID
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT40C389,Hometown Toyota,OR
2023,TRD Sport 4x4,Lunar Rock,39730,0.0,39730.0,Factory to port,False,,3TYCZ5ANXPT40C523,Future Toyota of Yuba City,CA
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT40C697,Mike Johnson's Hickory Toyota,NC
2023,SR5 4x4,Magnetic Gray Metallic,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT40C750,Palmiero Toyota,PA
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5ANXPT40C859,Cherokee County Toyota,GA
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5ANXPT40D364,Leith Toyota,NC
2023,TRD Off-Road 4x4,Barcelona Red Metallic,39755,0.0,39755.0,Factory to port,True,DealerHold,3TYCZ5ANXPT40D686,Mechanicsville Toyota,VA
2023,TRD Off-Road 4x4,Lunar Rock,39755,0.0,39755.0,Factory to port,False,DealerHold,3TYCZ5ANXPT40D929,Legends Toyota,KS
2023,TRD Sport 4x4,Magnetic Gray Metallic,39730,0.0,39730.0,Factory to port,False,,3TYCZ5ANXPT40D932,Heart City Toyota,IN
2023,TRD Sport 4x4,Lunar Rock,39730,0.0,39730.0,Factory to port,False,,3TYCZ5ANXPT40E109,Maita's Toyota of Sacramento,CA
2023,SR5 4x4,Ice Cap,38055,0.0,38055.0,Factory to port,False,Available,3TYCZ5ANXPT40E188,AutoNation Toyota Mall of Georgia,GA
2023,TRD Off-Road 4x4,Barcelona Red Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT41C467,Miller Toyota,VA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT41C520,Toyota of Clovis,CA
2023,TRD Sport 4x4,Wind Chill Pearl,39730,0.0,39730.0,Factory to port,False,,3TYCZ5ANXPT41D117,Baxter Toyota of Lincoln,NE
2023,TRD Sport 4x4,Lunar Rock,39730,0.0,39730.0,Factory to port,False,DealerHold,3TYCZ5ANXPT41D134,"Molle Toyota, Inc.",MO
2023,SR 4x4,Magnetic Gray Metallic,34865,895.0,35760.0,Factory to port,False,DealerHold,3TYCZ5ANXPT41D540,Andrew Toyota,WI
2023,TRD Sport 4x4,Magnetic Gray Metallic,39730,0.0,39730.0,Factory to port,False,,3TYCZ5ANXPT41D702,Toyota of Naperville,IL
2023,SR 4x4,Magnetic Gray Metallic,34865,0.0,34865.0,Factory to port,False,,3TYCZ5ANXPT41E106,Schaumburg Toyota,IL
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT41E266,Auburn Toyota,CA
2023,TRD Off-Road 4x4,Lunar Rock,39755,0.0,39755.0,Factory to port,True,,3TYCZ5ANXPT42C691,Crown Toyota,MI
2023,TRD Off-Road 4x4,Lunar Rock,39755,0.0,39755.0,Factory to port,True,,3TYCZ5ANXPT42C898,Avondale Toyota,AZ
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT42D212,City Toyota,CA
2023,SR5 4x4,Barcelona Red Metallic,38055,0.0,38055.0,Factory to port,False,DealerHold,3TYCZ5ANXPT42D288,Baierl Toyota,PA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT42D422,Kendall Toyota of Bend,OR
2023,TRD Sport 4x4,Magnetic Gray Metallic,39730,0.0,39730.0,Factory to port,False,,3TYCZ5ANXPT42D467,Rudy Luther Toyota,MN
2023,SR5 4x4,Magnetic Gray Metallic,38055,0.0,38055.0,Factory to port,False,DealerHold,3TYCZ5ANXPT42D596,Baierl Toyota,PA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT42D730,Team Toyota,IN
2023,SR 4x4,Magnetic Gray Metallic,34865,0.0,34865.0,Factory to port,False,Available,3TYCZ5ANXPT42D761,Gates Toyota,IN
2023,SR 4x4,Magnetic Gray Metallic,34865,1274.0,36139.0,Factory to port,False,,3TYCZ5ANXPT42E070,Tom Wood Toyota,IN
2023,SR5 4x4,Barcelona Red Metallic,38055,1877.0,39932.0,Factory to port,False,,3TYCZ5ANXPT42E098,AutoNation Toyota Las Vegas,NV
2023,TRD Sport 4x4,Lunar Rock,39730,0.0,39730.0,Factory to port,False,,3TYCZ5ANXPT42E196,Dublin Toyota,CA
2023,TRD Sport 4x4,Magnetic Gray Metallic,39730,1274.0,41004.0,Factory to port,False,,3TYCZ5ANXPT42E456,Tom Wood Toyota,IN
2023,TRD Sport 4x4,Lunar Rock,39730,2098.0,41828.0,Factory to port,True,DealerHold,3TYCZ5ANXPT42E893,Toyota of Surprise,AZ
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT43D397,Doxon Toyota,WA
2023,SR 4x4,Magnetic Gray Metallic,34865,0.0,34865.0,Factory to port,False,,3TYCZ5ANXPT43D691,St. Charles Toyota,IL
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT43D982,AutoNation Toyota Hayward,CA
2023,TRD Sport 4x4,Wind Chill Pearl,39730,0.0,39730.0,Factory to port,False,,3TYCZ5ANXPT43E095,Hansel Toyota,CA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT43E467,Kendall Toyota of Bend,OR
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT43E615,AutoNation Toyota Hayward,CA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT43F098,Dublin Toyota,CA
2023,TRD Sport 4x4,Magnetic Gray Metallic,39730,0.0,39730.0,Factory to port,False,,3TYCZ5ANXPT43F313,"Molle Toyota, Inc.",MO
2023,SR5 4x4,Magnetic Gray Metallic,38055,0.0,38055.0,Factory to port,False,,3TYCZ5ANXPT43F361,Team Toyota,PA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT43F800,City Toyota,CA
2023,SR 4x4,Magnetic Gray Metallic,34865,0.0,34865.0,Factory to port,False,,3TYCZ5ANXPT43F814,Carlson Toyota,MN
2023,SR 4x4,Magnetic Gray Metallic,34865,0.0,34865.0,Factory to port,False,DealerHold,3TYCZ5ANXPT44D749,Toyota of Warren,OH
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT44E237,San Francisco Toyota,CA
2023,SR 4x4,Magnetic Gray Metallic,34865,0.0,34865.0,Factory to port,False,,3TYCZ5ANXPT44E254,Smart Toyota,WI
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT44E478,Dan Deery Toyota,IA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT44E481,Lithia Toyota of Klamath Falls,OR
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT44E545,Doxon Toyota,WA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT44E805,AutoNation Toyota Arapahoe,CO
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT44F095,Dublin Toyota,CA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT44F100,San Francisco Toyota,CA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT44F291,Toyota of Clovis,CA
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT44F498,Baldwin Toyota,MO
2023,TRD Off-Road 4x4,Magnetic Gray Metallic,39755,0.0,39755.0,Factory to port,False,,3TYCZ5ANXPT44F503,Avondale Toyota,AZ
2023,SR5 4x4,Celestial Silver Metallic,38205,0.0,38205.0,Port to dealer,True,DealerHold,3TYDZ5BN0PT028504,Bennett Toyota of Lebanon,PA
2023,SR5 4x4,Magnetic Gray Metallic,38205,0.0,38205.0,Factory to port,False,,3TYDZ5BN0PT029085,"Glen Motors, Inc.",NJ
2023,TRD Sport 4x4,Wind Chill Pearl,39990,0.0,39990.0,At dealer,False,,3TYDZ5BN0PT029362,Marysville Toyota,WA
2023,TRD Sport 4x4,Ice Cap,39990,3080.0,43070.0,At dealer,False,,3TYDZ5BN0PT029443,Claremont Toyota,CA
2023,TRD Sport 4x4,Black,39990,0.0,39990.0,At dealer,False,,3TYDZ5BN0PT029460,Toyota of Gladstone,OR
2023,TRD Sport 4x4,Celestial Silver Metallic,39990,0.0,39990.0,At dealer,False,,3TYDZ5BN0PT029524,Ventura Toyota,CA
2023,TRD Sport 4x4,Ice Cap,39990,0.0,39990.0,Factory to port,True,,3TYDZ5BN0PT029572,Rogers Toyota,ID
2023,SR5 4x4,Barcelona Red Metallic,38205,0.0,38205.0,At dealer,False,,3TYDZ5BN0PT029734,Brewer Airport Toyota,PA
2023,TRD Sport 4x4,Ice Cap,39990,0.0,39990.0,At dealer,False,,3TYDZ5BN0PT029863,Temecula Valley Toyota,CA
2023,TRD Sport 4x4,Celestial Silver Metallic,39990,0.0,39990.0,Factory to port,True,DealerHold,3TYDZ5BN0PT029880,Heartland Toyota,WA
2023,TRD Sport 4x4,Wind Chill Pearl,39990,798.0,40788.0,At dealer,False,,3TYDZ5BN0PT029913,Toyota of Tacoma,WA
2023,SR5 4x4,Ice Cap,38205,0.0,38205.0,Factory to port,False,DealerHold,3TYDZ5BN0PT029992,Sheehy Toyota of Laurel,MD
2023,TRD Off-Road 4x4,Ice Cap,40015,2985.0,43000.0,Factory to port,False,,3TYDZ5BN0PT030303,Toyota World of Lakewood,NJ
2023,SR5 4x4,Barcelona Red Metallic,38205,0.0,38205.0,Factory to port,False,Available,3TYDZ5BN0PT030463,Sheehy Toyota of Laurel,MD
2023,TRD Off-Road 4x4,Electric Lime,40015,0.0,40015.0,At dealer,False,,3TYDZ5BN0PT030642,Mid City Toyota,CA
2023,SR5 4x4,Magnetic Gray Metallic,38205,0.0,38205.0,Factory to port,True,DealerHold,3TYDZ5BN0PT030737,Ardmore Toyota,PA
2023,SR5 4x4,Barcelona Red Metallic,38205,0.0,38205.0,Port to dealer,False,DealerHold,3TYDZ5BN0PT030785,Dan Cava's Toyota World,WV
2023,SR5 4x4,Magnetic Gray Metallic,38205,0.0,38205.0,Port to dealer,False,DealerHold,3TYDZ5BN0PT030804,Conicelli Toyota of Springfield,PA
2023,TRD Off-Road 4x4,Lunar Rock,40365,0.0,40365.0,Port to dealer,False,,3TYDZ5BN0PT030981,Tri County Toyota,PA
2023,TRD Sport 4x4,Barcelona Red Metallic,40340,0.0,40340.0,Port to dealer,False,DealerHold,3TYDZ5BN0PT031158,Grants Pass Toyota,OR
2023,TRD Off-Road 4x4,Lunar Rock,40365,0.0,40365.0,Factory to port,True,,3TYDZ5BN0PT031161,Ourisman Chantilly Toyota,VA
2023,TRD Off-Road 4x4,Ice Cap,40365,0.0,40365.0,Factory to port,False,,3TYDZ5BN0PT031256,Ball Toyota of Charleston,WV
2023,TRD Off-Road 4x4,Lunar Rock,40365,0.0,40365.0,Factory to port,False,,3TYDZ5BN0PT031967,Del Toyota,PA
2023,TRD Sport 4x4,Wind Chill Pearl,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN0PT031984,Hanlees Toyota,CA
2023,TRD Sport 4x4,Barcelona Red Metallic,40340,395.0,40735.0,Port to dealer,True,,3TYDZ5BN0PT032035,Billion Toyota,SD
2023,TRD Sport 4x4,Barcelona Red Metallic,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN0PT032116,Carlson Toyota,MN
2023,TRD Sport 4x4,Wind Chill Pearl,40340,0.0,40340.0,Port to dealer,False,Available,3TYDZ5BN0PT032357,Rolling Hills Toyota,MO
2023,TRD Sport 4x4,Wind Chill Pearl,40340,0.0,40340.0,At dealer,False,,3TYDZ5BN0PT032424,Don Jacobs Toyota,WI
2023,TRD Sport 4x4,Wind Chill Pearl,40340,2990.0,43330.0,At dealer,False,Available,3TYDZ5BN0PT032505,Green's Toyota of Lexington,KY
2023,TRD Off-Road 4x4,Black,40365,0.0,40365.0,Factory to port,True,,3TYDZ5BN0PT032634,Hanover Toyota,PA
2023,TRD Sport 4x4,Electric Lime,40340,0.0,40340.0,Port to dealer,False,,3TYDZ5BN0PT032665,Sam Leman Toyota Bloomington,IL
2023,SR5 4x4,Magnetic Gray Metallic,38555,0.0,38555.0,Factory to port,False,Available,3TYDZ5BN0PT032780,World Toyota,GA
2023,TRD Sport 4x4,Lunar Rock,40340,0.0,40340.0,Factory to port,False,,3TYDZ5BN0PT032925,Centennial Toyota,NV
2023,TRD Sport 4x4,Lunar Rock,40340,0.0,40340.0,At dealer,True,DealerHold,3TYDZ5BN0PT033122,Classic Toyota,TX
2023,TRD Off-Road 4x4,Lunar Rock,40365,0.0,40365.0,Factory to port,False,DealerHold,3TYDZ5BN0PT033203,Koons Tysons Toyota,VA
2023,TRD Sport 4x4,Lunar Rock,40340,0.0,40340.0,Factory to port,False,DealerHold,3TYDZ5BN0PT033217,Del Toyota,PA
