Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG7PV075273,Herb Chambers Toyota of Auburn,MA
2023,XLE AWD,Blue Crush Metallic,29015,0.0,29015.0,Port to dealer,False,Available,7MUDAABG7PV075323,Route 44 Toyota,MA
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,Factory to port,False,,7MUDAABG7PV075354,Bob Tyler Toyota,FL
2023,XLE AWD,Cypress,29015,1298.0,30313.0,Factory to port,False,,7MUDAABG7PV40A461,Toyota of Kirkland,WA
2023,XLE AWD,Jet Black,29015,3570.0,32585.0,Factory to port,False,,7MUDAABG7PV40A864,Gateway Toyota,NJ
2023,XLE AWD,Celestite,29015,0.0,29015.0,Factory to port,False,DealerHold,7MUDAABG7PV40B190,Toyota of Hackensack,NJ
2023,XLE AWD,Celestite,29015,0.0,29015.0,Factory to port,False,,7MUDAABG7PV40B559,Penn Toyota,NY
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Factory to port,False,DealerHold,7MUDAABG7PV40B691,Jones Toyota,MD
2023,XLE AWD,Celestite,29015,0.0,29015.0,Factory to port,False,,7MUDAABG7PV40C002,Route 22 Toyota,NJ
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Factory to port,False,,7MUDAABG7PV41A259,Doxon Toyota,WA
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Factory to port,False,,7MUDAABG7PV41B086,Towne Toyota,NJ
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Factory to port,False,,7MUDAABG7PV41B993,Ferris Toyota,OH
2023,XLE AWD,Blue Crush Metallic,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG8PV069112,Baierl Toyota,PA
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,True,DealerHold,7MUDAABG8PV069496,Team Toyota,OH
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,At dealer,False,Available,7MUDAABG8PV069546,Fremont Toyota of Sheridan,WY
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,At dealer,False,,7MUDAABG8PV071409,Rodland Toyota,WA
2023,XLE AWD,Cypress,29015,0.0,29015.0,At dealer,False,DealerHold,7MUDAABG8PV071636,Toyota of Danville,IL
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV071958,Island Toyota,NY
2023,XLE AWD,Cypress,29015,0.0,29015.0,At dealer,False,,7MUDAABG8PV072138,Lithia Toyota,OR
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,Port to dealer,True,DealerHold,7MUDAABG8PV072298,Maplewood Toyota,MN
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV072317,Hanlees Fairfield Toyota,CA
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,At dealer,False,DealerHold,7MUDAABG8PV072365,Woburn Toyota,MA
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG8PV072446,A-1 Toyota,CT
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG8PV072480,Colonial Toyota,CT
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,At dealer,False,,7MUDAABG8PV072625,Don Wood Toyota,OH
2023,XLE AWD,Celestite,29015,0.0,29015.0,At dealer,False,Available,7MUDAABG8PV072723,Rogers Toyota,ID
2023,XLE AWD,Cypress,29015,0.0,29015.0,At dealer,False,,7MUDAABG8PV072768,Plaza Toyota,NY
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV072785,Wilsonville Toyota,OR
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,At dealer,False,,7MUDAABG8PV072799,I-5 Toyota,WA
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,At dealer,False,,7MUDAABG8PV072818,University Toyota,WV
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG8PV072866,Toyota Universe,NJ
2023,XLE AWD,Celestite,29015,0.0,29015.0,At dealer,False,,7MUDAABG8PV073029,Toyota of Lancaster,CA
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,True,DealerHold,7MUDAABG8PV073127,Hoffman Toyota,CT
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV073192,Moses Toyota,WV
2023,XLE AWD,Celestite,29015,0.0,29015.0,At dealer,False,DealerHold,7MUDAABG8PV073273,A-1 Toyota,CT
2023,XLE AWD,Jet Black,29015,1397.0,30412.0,At dealer,True,DealerHold,7MUDAABG8PV073287,DCH Wappingers Falls Toyota,NY
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,False,Available,7MUDAABG8PV073371,Butte Toyota,MT
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV073404,Toyota of York,PA
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,Port to dealer,True,,7MUDAABG8PV073449,Ourisman Fairfax Toyota,VA
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,True,DealerHold,7MUDAABG8PV073581,Carlson Toyota,MN
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG8PV073614,Town Toyota,WA
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV073791,Koons Tysons Toyota,VA
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,At dealer,False,DealerHold,7MUDAABG8PV073807,Lou Fusz Toyota,MO
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG8PV073810,Nourse Toyota,OH
2023,XLE AWD,Jet Black,29015,0.0,29015.0,At dealer,False,Available,7MUDAABG8PV073905,Lakeside Toyota,LA
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV073922,Evans Toyota,IN
2023,XLE AWD,Wind Chill Pearl,29015,299.0,29314.0,Port to dealer,True,,7MUDAABG8PV074049,Team Toyota,PA
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG8PV074052,Heritage Toyota Catonsville,MD
2023,XLE AWD,Cypress,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV074116,East Coast Toyota,NJ
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG8PV074231,Maguire Toyota,NY
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV074276,McGee Toyota of Dudley,MA
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,True,,7MUDAABG8PV074326,Toyota of Des Moines,IA
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG8PV074374,Sansone Toyota,NJ
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV074391,Koons Tysons Toyota,VA
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV074424,Team Toyota,OH
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,True,,7MUDAABG8PV074455,Doxon Toyota,WA
2023,XLE AWD,Blue Crush Metallic,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV074486,Pohanka Toyota of Salisbury,MD
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,Available,7MUDAABG8PV074505,Greentree Toyota,CT
2023,XLE AWD,Blue Crush Metallic,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV074536,Toyota of Gladstone,OR
2023,XLE AWD,Cypress,29015,1995.0,31010.0,Port to dealer,False,,7MUDAABG8PV074567,Danville Toyota,VA
2023,XLE AWD,Blue Crush Metallic,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV074598,Baxter Toyota of La Vista,NE
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG8PV074648,Galaxy Toyota,NJ
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,Port to dealer,True,DealerHold,7MUDAABG8PV074794,Beechmont Toyota,OH
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV074830,Ron Tonkin Toyota,OR
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV074875,Tracy Toyota,CA
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV074973,Serra Toyota of Traverse City,MI
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV074990,LeadCar Toyota Mankato,MN
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,Available,7MUDAABG8PV075136,East Coast Toyota,NJ
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,True,,7MUDAABG8PV075279,Wilson Toyota,IA
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,Factory to port,False,Available,7MUDAABG8PV075301,Nalley Toyota Union City,GA
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG8PV075430,Schaumburg Toyota,IL
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Factory to port,False,,7MUDAABG8PV39A099,Ciocca Toyota of Williamsport,PA
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Factory to port,False,DealerHold,7MUDAABG8PV39A734,Toyota of Hackensack,NJ
2023,XLE AWD,Cypress,29015,0.0,29015.0,Factory to port,False,,7MUDAABG8PV40A050,Toyota of Greenville,SC
2023,XLE AWD,Cypress,29015,0.0,29015.0,Factory to port,False,,7MUDAABG8PV40A405,Bennett Toyota,PA
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,Factory to port,False,,7MUDAABG8PV40A467,Green Toyota,IL
2023,XLE AWD,Celestite,29015,0.0,29015.0,Factory to port,False,,7MUDAABG8PV40A758,Johnstons Toyota,NY
2023,XLE AWD,Barcelona Red Metallic,29015,1274.0,30289.0,Factory to port,False,,7MUDAABG8PV40B165,Tom Wood Toyota,IN
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Factory to port,False,,7MUDAABG8PV40B179,Toyota of Boardman,OH
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,Factory to port,False,Available,7MUDAABG8PV40B554,AutoNation Toyota Libertyville,IL
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Factory to port,False,,7MUDAABG8PV40B568,Ourisman Fairfax Toyota,VA
2023,XLE AWD,Wind Chill Pearl,29015,3570.0,32585.0,Factory to port,False,,7MUDAABG8PV40B652,Gateway Toyota,NJ
2023,XLE AWD,Blue Crush Metallic,29015,0.0,29015.0,Factory to port,False,,7MUDAABG8PV40C011,Sunrise Toyota,NY
2023,XLE AWD,Wind Chill Pearl,29015,2594.0,31609.0,Factory to port,False,,7MUDAABG8PV41A545,Hudson Toyota,NJ
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,Factory to port,False,,7MUDAABG8PV41B064,Victory Toyota of Midtown,IL
2023,XLE AWD,Barcelona Red Metallic,28465,0.0,28465.0,At dealer,False,DealerHold,7MUDAABG9PV059334,Lloyds Toyota,ND
2023,XLE AWD,Jet Black,28465,0.0,28465.0,At dealer,False,,7MUDAABG9PV060659,Beaverton Toyota,OR
2023,XLE AWD,Barcelona Red Metallic,28465,0.0,28465.0,At dealer,False,Available,7MUDAABG9PV062007,Corwin Toyota of Bellevue,NE
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Factory to port,False,Available,7MUDAABG9PV067773,Vancouver Toyota,WA
2023,XLE AWD,Blue Crush Metallic,29015,0.0,29015.0,At dealer,False,Available,7MUDAABG9PV068597,Ball Toyota of Charleston,WV
2023,XLE AWD,Jet Black,29015,0.0,29015.0,At dealer,False,Available,7MUDAABG9PV070740,Wilsonville Toyota,OR
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,At dealer,False,DealerHold,7MUDAABG9PV071922,Victory Toyota of Midtown,IL
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,At dealer,False,DealerHold,7MUDAABG9PV071984,Edmark Toyota,ID
2023,XLE AWD,Sonic Silver,29015,888.0,29903.0,Port to dealer,False,,7MUDAABG9PV071998,Romeoville Toyota,IL
2023,XLE AWD,Celestite,29015,0.0,29015.0,At dealer,False,DealerHold,7MUDAABG9PV072004,Peruzzi Toyota,PA
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG9PV072018,Colonial Toyota,CT
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,Port to dealer,False,Available,7MUDAABG9PV072021,Westchester Toyota,NY
2023,XLE AWD,Jet Black,29015,0.0,29015.0,At dealer,False,DealerHold,7MUDAABG9PV072066,Titus-Will Toyota,WA
2023,XLE AWD,Celestite,29015,0.0,29015.0,At dealer,False,,7MUDAABG9PV072147,Hillside Toyota,NY
2023,XLE AWD,Barcelona Red Metallic,29015,1999.0,31014.0,At dealer,False,Available,7MUDAABG9PV072181,Foothills Toyota,WA
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV072231,Island Toyota,NY
2023,XLE AWD,Jet Black,29015,0.0,29015.0,At dealer,False,DealerHold,7MUDAABG9PV072360,Heritage Toyota Catonsville,MD
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV072374,Toyota Marin,CA
2023,XLE AWD,Cypress,29015,0.0,29015.0,Port to dealer,True,DealerHold,7MUDAABG9PV072407,Toyota of Scranton,PA
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV072570,Royal Moore Toyota,OR
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV072780,First Team Toyota,VA
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,Port to dealer,True,DealerHold,7MUDAABG9PV073024,Inver Grove Toyota,MN
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV073038,"Glen Motors, Inc.",NJ
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV073167,Westbury Toyota,NY
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,At dealer,False,DealerHold,7MUDAABG9PV073251,Koons Tysons Toyota,VA
2023,XLE AWD,Blue Crush Metallic,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV073332,Williams Toyota of Elmira,NY
2023,XLE AWD,Blue Crush Metallic,29015,1397.0,30412.0,Port to dealer,False,DealerHold,7MUDAABG9PV073363,DCH Wappingers Falls Toyota,NY
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,Available,7MUDAABG9PV073461,West Herr Toyota of Canandaigua,NY
2023,XLE AWD,Cypress,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV073508,Heritage Toyota Owings Mills,MD
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,True,DealerHold,7MUDAABG9PV073511,Maplewood Toyota,MN
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV073539,Capitol Toyota of Salem,OR
2023,XLE AWD,Cypress,29015,1999.0,31014.0,Port to dealer,True,Available,7MUDAABG9PV073542,Foothills Toyota,WA
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,True,,7MUDAABG9PV073556,Haddad Toyota,MA
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,False,Available,7MUDAABG9PV073623,Kendall Toyota,OR
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV073640,Basil Toyota,NY
2023,XLE AWD,Jet Black,29015,0.0,29015.0,At dealer,False,,7MUDAABG9PV073685,Wilson Toyota,IA
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG9PV073699,C F Schwartz Toyota,DE
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,True,,7MUDAABG9PV073704,Future Toyota of Yuba City,CA
2023,XLE AWD,Cypress,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV073718,Plaza Toyota,NY
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG9PV073752,Koons Westminster Toyota,MD
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV073850,Paul Miller Toyota of West Caldwell,NJ
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,True,DealerHold,7MUDAABG9PV074089,Rohrich Toyota,PA
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG9PV074125,Toyota of El Cajon,CA
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG9PV074142,Grieco Toyota,RI
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV074254,Groove Toyota,CO
2023,XLE AWD,Celestite,29015,1995.0,31010.0,Port to dealer,False,,7MUDAABG9PV074318,Danville Toyota,VA
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG9PV074366,Toyota of Hackensack,NJ
2023,XLE AWD,Celestite,29015,1495.0,30510.0,Port to dealer,False,DealerHold,7MUDAABG9PV074383,Kokomo Toyota,IN
2023,XLE AWD,Cypress,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG9PV074447,Irwin Toyota,NH
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG9PV074450,Toyota of Stamford,CT
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG9PV074514,Koons Westminster Toyota,MD
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,Port to dealer,False,Available,7MUDAABG9PV074562,DARCARS Toyota,MD
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV074626,Empire Toyota of Huntington,NY
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV074674,Ourisman Chantilly Toyota,VA
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG9PV074691,New Rochelle Toyota,NY
2023,XLE AWD,Cypress,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV074724,Dick Hannah Toyota,WA
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG9PV074822,Twin City Toyota,MO
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,Port to dealer,True,DealerHold,7MUDAABG9PV074982,Conicelli Toyota of Springfield,PA
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,True,DealerHold,7MUDAABG9PV074996,Luther Brookdale Toyota,MN
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG9PV075050,Orland Toyota,IL
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG9PV075078,Crown Toyota,KS
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV075081,Toyota of Dartmouth,MA
2023,XLE AWD,Wind Chill Pearl,29015,1999.0,31014.0,Port to dealer,False,,7MUDAABG9PV075145,Foothills Toyota,WA
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV075159,Toyota of Ashland,KY
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG9PV075162,L & S Toyota of Beckley,WV
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV075209,Carlson Toyota,MN
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG9PV075212,Jay Wolfe Toyota of West County,MO
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABG9PV075288,Woburn Toyota,MA
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,,7MUDAABG9PV075310,Eddy's Toyota of Wichita,KS
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Factory to port,False,,7MUDAABG9PV40A770,Toyota City,NY
2023,XLE AWD,Celestite,29015,0.0,29015.0,Factory to port,False,,7MUDAABG9PV40B207,Faulkner Toyota,PA
2023,XLE AWD,Sonic Silver,29015,798.0,29813.0,Factory to port,False,,7MUDAABG9PV40B269,Toyota of Tacoma,WA
2023,XLE AWD,Cypress,29015,0.0,29015.0,Factory to port,False,,7MUDAABG9PV41B171,Prestige Toyota of Ramsey,NJ
2023,XLE AWD,Wind Chill Pearl,28465,0.0,28465.0,At dealer,False,DealerHold,7MUDAABGXPV060489,Harr Toyota,MA
2023,XLE AWD,Blue Crush Metallic,28465,395.0,28860.0,Port to dealer,False,Available,7MUDAABGXPV061206,Toyota 101,CA
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,At dealer,False,Available,7MUDAABGXPV064252,Legends Toyota,KS
2023,XLE AWD,Blue Crush Metallic,29015,9551.0,38566.0,At dealer,False,,7MUDAABGXPV064302,"Stapp Interstate Toyota, Inc.",CO
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,True,DealerHold,7MUDAABGXPV068673,Coughlin Toyota,OH
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,At dealer,False,Available,7MUDAABGXPV070732,Hoselton Toyota,NY
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,At dealer,False,Available,7MUDAABGXPV070844,Baxter Toyota of La Vista,NE
2023,XLE AWD,Blue Crush Metallic,29015,798.0,29813.0,At dealer,False,Available,7MUDAABGXPV071475,Toyota of Tacoma,WA
2023,XLE AWD,Barcelona Red Metallic,29015,799.0,29814.0,At dealer,True,Available,7MUDAABGXPV071654,Landers Toyota NWA,AR
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,At dealer,False,,7MUDAABGXPV072058,Nelson Toyota,VA
2023,XLE AWD,Jet Black,29015,0.0,29015.0,At dealer,False,,7MUDAABGXPV072061,Plaza Toyota,NY
2023,XLE AWD,Wind Chill Pearl,29015,2098.0,31113.0,Port to dealer,True,DealerHold,7MUDAABGXPV072111,Toyota of Surprise,AZ
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,Port to dealer,False,,7MUDAABGXPV072139,Advantage Toyota,NY
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,At dealer,False,DealerHold,7MUDAABGXPV072142,Rogers Toyota of Hermiston,OR
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,At dealer,True,DealerHold,7MUDAABGXPV072254,Dolan Toyota,NV
2023,XLE AWD,Jet Black,29015,0.0,29015.0,At dealer,False,Available,7MUDAABGXPV072285,Columbia Gorge Toyota,OR
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABGXPV072318,Walser Bloomington Toyota,MN
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,Port to dealer,False,Available,7MUDAABGXPV072335,Toyota of Scranton,PA
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,,7MUDAABGXPV072383,Gloucester Toyota,VA
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,Port to dealer,True,DealerHold,7MUDAABGXPV072416,Younger Toyota,MD
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,False,,7MUDAABGXPV072447,Ourisman Fairfax Toyota,VA
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,At dealer,False,DealerHold,7MUDAABGXPV072481,Markquart Toyota,WI
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABGXPV072531,Toyota Walnut Creek,CA
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,At dealer,False,Available,7MUDAABGXPV072545,Rogers Toyota,ID
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,,7MUDAABGXPV072674,Advantage Toyota,NY
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABGXPV073131,AutoNation Toyota Buena Park,CA
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,,7MUDAABGXPV073243,Nelson Toyota,VA
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABGXPV073274,Heritage Toyota Catonsville,MD
2023,XLE AWD,Blue Crush Metallic,29015,0.0,29015.0,At dealer,True,,7MUDAABGXPV073307,Bennett Toyota,PA
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,False,,7MUDAABGXPV073369,Tustin Toyota,CA
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABGXPV073405,Heritage Toyota,VT
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,At dealer,False,Available,7MUDAABGXPV073436,Serra Toyota of Traverse City,MI
2023,XLE AWD,Celestite,29015,0.0,29015.0,Port to dealer,True,DealerHold,7MUDAABGXPV073484,Rudy Luther Toyota,MN
2023,XLE AWD,Cypress,29015,0.0,29015.0,At dealer,False,DealerHold,7MUDAABGXPV073517,Steet Toyota,NY
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,,7MUDAABGXPV073548,Toyota of Orange,CA
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,Port to dealer,False,,7MUDAABGXPV073615,Gault Toyota,NY
2023,XLE AWD,Cypress,29015,0.0,29015.0,Port to dealer,False,DealerHold,7MUDAABGXPV073663,New Country Toyota of Clifton Park,NY
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,Port to dealer,False,,7MUDAABGXPV073713,Beaverton Toyota,OR
2023,XLE AWD,Jet Black,29015,0.0,29015.0,Port to dealer,False,,7MUDAABGXPV073730,Toyota of Seattle,WA
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,,7MUDAABGXPV073808,Oakbrook Toyota in Westmont,IL
2023,XLE AWD,Barcelona Red Metallic,29015,798.0,29813.0,Port to dealer,False,,7MUDAABGXPV073971,Toyota of Tacoma,WA
2023,XLE AWD,Cypress,29015,0.0,29015.0,Port to dealer,True,,7MUDAABGXPV074005,802 Toyota,VT
2023,XLE AWD,Barcelona Red Metallic,29015,0.0,29015.0,Port to dealer,False,,7MUDAABGXPV074067,St. Charles Toyota,IL
2023,XLE AWD,Sonic Silver,29015,0.0,29015.0,Port to dealer,False,Available,7MUDAABGXPV074084,Toyota of Lincolnwood,IL
2023,XLE AWD,Wind Chill Pearl,29015,0.0,29015.0,Port to dealer,False,Available,7MUDAABGXPV074117,Toyota of Murray,KY
