Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH7PS519866,AutoNation Toyota Winter Park,FL
2023, L FWD,Wind Chill Pearl,36620,1877.0,38497.0,Port to dealer,False,,5TDKDRAH7PS519883,AutoNation Toyota Las Vegas,NV
2023,XSE FWD,Midnight Black Metallic,43615,2488.0,46103.0,Factory to port,False,Available,5TDKDRAH7PS519897,Toyota of Plano,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH7PS519916,Toyota of Orange,CA
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,At dealer,False,Available,5TDKDRAH7PS519933,Kendall Toyota,FL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH7PS519947,Gettel Toyota of Lakewood,FL
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,At dealer,False,Available,5TDKDRAH7PS519950,Venice Toyota,FL
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,Port to dealer,False,,5TDKDRAH7PS519964,Toyota of Puyallup,WA
2023,XLE FWD,Moon Dust,42020,1899.0,43919.0,At dealer,False,DealerHold,5TDKDRAH7PS519978,Wolfchase Toyota,TN
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,At dealer,False,Available,5TDKDRAH7PS520001,Gettel Toyota of Lakewood,FL
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,At dealer,False,,5TDKDRAH7PS520015,AutoNation Toyota Thornton Road,GA
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,At dealer,False,,5TDKDRAH7PS520029,Fred Anderson Toyota of Asheville,NC
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,Port to dealer,False,,5TDKDRAH7PS520046,Toyota Town,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,At dealer,False,,5TDKDRAH7PS520063,Lipton Toyota,FL
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,At dealer,False,,5TDKDRAH7PS520077,Kolosso Toyota,WI
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,True,DealerHold,5TDKDRAH7PS520080,Toyota of Denton,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS520127,Fred Haas Toyota Country,TX
2023,LE FWD,Midnight Black Metallic,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH7PS520144,Toyota of Easley,SC
2023, L FWD,Midnight Black Metallic,36620,1999.0,38619.0,Port to dealer,False,,5TDKDRAH7PS520158,Foothills Toyota,WA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS520161,Northshore Toyota,LA
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,Port to dealer,False,DealerHold,5TDKDRAH7PS520189,Peterson Toyota,ID
2023,XLE FWD,Celestial Silver Metallic,42020,1295.0,43315.0,Factory to port,False,Available,5TDKDRAH7PS520211,Lone Star Toyota of Lewisville,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH7PS520225,David Wilson's Toyota of Las Vegas,NV
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH7PS520239,Wondries Toyota,CA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS520242,Fred Anderson Toyota of Sanford,NC
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS520256,Miracle Toyota,FL
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH7PS520273,Ourisman Chantilly Toyota,VA
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS520287,Fred Haas Toyota World,TX
2023,XLE FWD,Wind Chill Pearl,42020,1793.0,43813.0,Port to dealer,False,,5TDKDRAH7PS520290,DCH Toyota of Oxnard,CA
2023,XLE FWD,Magnetic Gray Metallic,42020,5995.0,48015.0,Factory to port,False,Available,5TDKDRAH7PS520306,Toyota of Richardson,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH7PS520323,Parks Toyota of Deland,FL
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH7PS520337,Hendrick Toyota Concord,NC
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS520354,Gene Messer Toyota,TX
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH7PS520368,Shottenkirk Toyota Granbury,TX
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS520371,West Kendall Toyota,FL
2023,XLE FWD,Wind Chill Pearl,42020,1098.0,43118.0,Factory to port,False,Available,5TDKDRAH7PS520399,Toyota of Cedar Park,TX
2023,XLE FWD,Midnight Black Metallic,42020,1278.0,43298.0,Port to dealer,False,,5TDKDRAH7PS520404,AutoNation Toyota Irvine,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH7PS520418,Toyota of York,PA
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,Port to dealer,False,DealerHold,5TDKDRAH7PS520421,Team Toyota,IN
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,Port to dealer,False,DealerHold,5TDKDRAH7PS520435,"Molle Toyota, Inc.",MO
2023,Limited FWD,Magnetic Gray Metallic,46275,0.0,46275.0,Port to dealer,False,,5TDKDRAH7PS520452,Kearny Mesa Toyota,CA
2023,Limited FWD,Ruby Flare Pearl,46275,0.0,46275.0,Port to dealer,False,,5TDKDRAH7PS520466,Camelback Toyota,AZ
2023,Limited FWD,Magnetic Gray Metallic,46275,0.0,46275.0,Factory to port,False,DealerHold,5TDKDRAH7PS520483,Don McGill Toyota of Katy,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH7PS520502,Tustin Toyota,CA
2023,XSE FWD,Midnight Black Metallic,43615,0.0,43615.0,Factory to port,True,Available,5TDKDRAH7PS520516,Freeman Toyota,TX
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,At dealer,False,,5TDKDRAH7PS520533,Toyota on Nicholasville,KY
2023, L FWD,Celestial Silver Metallic,36620,0.0,36620.0,At dealer,False,Available,5TDKDRAH7PS520547,Reliable Toyota,MO
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH7PS520550,Stokes Toyota Hilton Head,SC
2023,XLE FWD,Midnight Black Metallic,42020,4995.0,47015.0,Factory to port,False,Available,5TDKDRAH7PS520578,Toyota of Victoria,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH7PS520595,Clearwater Toyota,FL
2023,XLE FWD,Ruby Flare Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS520600,West Kendall Toyota,FL
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,Port to dealer,False,,5TDKDRAH7PS520631,Expressway Toyota,MA
2023,XSE FWD,Wind Chill Pearl,43615,1990.0,45605.0,At dealer,False,,5TDKDRAH7PS520645,East Madison Toyota,WI
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS520662,Tuscaloosa Toyota,AL
2023,Limited FWD,Magnetic Gray Metallic,46275,0.0,46275.0,Factory to port,False,,5TDKDRAH7PS520676,Milton Ruben Toyota of Augusta,GA
2023,XLE FWD,Wind Chill Pearl,42020,3080.0,45100.0,Port to dealer,False,DealerHold,5TDKDRAH7PS520693,Claremont Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,True,,5TDKDRAH7PS520712,Conicelli Toyota of Springfield,PA
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,Port to dealer,False,,5TDKDRAH7PS520726,Hanlees Hilltop Toyota,CA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH7PS520743,Longo Toyota,CA
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,Port to dealer,False,,5TDKDRAH7PS520757,Doxon Toyota,WA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,Available,5TDKDRAH7PS520760,Longo Toyota,CA
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,Port to dealer,False,,5TDKDRAH7PS520774,Baxter Toyota of La Vista,NE
2023,LE FWD,Wind Chill Pearl,39020,0.0,39020.0,Port to dealer,False,,5TDKDRAH7PS520791,AutoNation Toyota Libertyville,IL
2023, L FWD,Wind Chill Pearl,36620,1299.0,37919.0,Port to dealer,True,Available,5TDKDRAH7PS520807,Green's Toyota of Lexington,KY
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS520810,John Eagle Sport City Toyota,TX
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH7PS520824,Toyota of Clermont,FL
2023,XLE FWD,Wind Chill Pearl,42020,1895.0,43915.0,Factory to port,False,Available,5TDKDRAH7PS520838,Jim Norton Toyota of Oklahoma City,OK
2023,XLE FWD,Celestial Silver Metallic,42020,395.0,42415.0,Port to dealer,False,,5TDKDRAH7PS520855,Toyota 101,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,Available,5TDKDRAH7PS520869,DARCARS Toyota,MD
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,At dealer,False,,5TDKDRAH7PS520872,Smart Toyota,WI
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS520886,Fred Haas Toyota Country,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS520922,Toyota of Rock Hill,SC
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH7PS520936,Phillips Toyota,FL
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH7PS520967,Butler Toyota,GA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH7PS520970,Modern Toyota,NC
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS520984,Marietta Toyota,GA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH7PS520998,Toyota of Downtown LA,CA
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH7PS521004,Bert Ogden Toyota of Harlingen,TX
2023, L FWD,Magnetic Gray Metallic,36620,1299.0,37919.0,Port to dealer,False,,5TDKDRAH7PS521018,Green's Toyota of Lexington,KY
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,DealerHold,5TDKDRAH7PS521021,Phillips Toyota,FL
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,Port to dealer,False,,5TDKDRAH7PS521035,Toyota West,OH
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,Port to dealer,False,DealerHold,5TDKDRAH7PS521083,Beaman Toyota,TN
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,Available,5TDKDRAH7PS521097,Longo Toyota,CA
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,Port to dealer,False,,5TDKDRAH7PS521102,Vancouver Toyota,WA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH7PS521116,Toyota of Bowie,MD
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH7PS521133,Cherokee County Toyota,GA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH7PS521147,Town & Country Toyota,NC
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS521164,Mike Calvert Toyota,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS521181,Vic Vaughan Toyota of Boerne,TX
2023,LE FWD,Magnetic Gray Metallic,39020,0.0,39020.0,Port to dealer,False,,5TDKDRAH7PS521195,Heiser Toyota,WI
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH7PS521214,Gosch Toyota,CA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH7PS521231,Toyota of Santa Maria,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH7PS521245,Casey Toyota,VA
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH7PS521259,Treasure Coast Toyota of Stuart,FL
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,Factory to port,False,,5TDKDRAH7PS521262,Toyota of Hollywood,FL
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS521293,Hendrick Toyota Wilmington,NC
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH7PS521309,Toyota of Downtown LA,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,Available,5TDKDRAH7PS521312,Longo Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH7PS521326,Checkered Flag Toyota,VA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH7PS521357,Central Florida Toyota,FL
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS521360,Coggin Toyota at the Avenues,FL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS521388,Fred Haas Toyota World,TX
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,Port to dealer,False,,5TDKDRAH7PS521407,Earnhardt Toyota,AZ
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH7PS521410,Fred Haas Toyota World,TX
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,Port to dealer,False,,5TDKDRAH7PS521424,Toyota of Louisville,KY
2023, L FWD,Wind Chill Pearl,36620,1899.0,38519.0,Port to dealer,False,,5TDKDRAH7PS521438,Wolfchase Toyota,TN
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,Port to dealer,False,,5TDKDRAH7PS521455,Brunswick Toyota,OH
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,Port to dealer,False,Available,5TDKDRAH7PS521472,Toyota of Olympia,WA
2023,Limited FWD,Blueprint,46275,0.0,46275.0,At dealer,False,Available,5TDKDRAH8PS030523,J. Allen Toyota,MS
2023,Platinum FWD,Wind Chill Pearl,49275,0.0,49275.0,At dealer,False,,5TDKDRAH8PS037004,Ventura Toyota,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,True,,5TDKDRAH8PS39D800,Mechanicsville Toyota,VA
2023,XLE FWD,Wind Chill Pearl,42020,1793.0,43813.0,Factory to port,False,,5TDKDRAH8PS39D831,DCH Toyota of Oxnard,CA
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS39D859,Courtesy Toyota,FL
2023,XLE FWD,Wind Chill Pearl,42020,3080.0,45100.0,Factory to port,False,,5TDKDRAH8PS39D957,Claremont Toyota,CA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS39E039,Keith Pierson Toyota,FL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS39E073,AutoNation Toyota Weston,FL
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH8PS39E106,Coggin Toyota at the Avenues,FL
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS39E221,Parks Toyota of Deland,FL
2023, L FWD,Celestial Silver Metallic,36620,0.0,36620.0,Factory to port,False,,5TDKDRAH8PS39E462,Johnson City Toyota,TN
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,Factory to port,False,,5TDKDRAH8PS39E655,AutoNation Toyota Cerritos,CA
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,Factory to port,False,,5TDKDRAH8PS39E722,Kolosso Toyota,WI
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,Factory to port,False,,5TDKDRAH8PS39E798,Andrew Toyota,WI
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,Factory to port,True,DealerHold,5TDKDRAH8PS39E803,Toyota of Denton,TX
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS39E901,AutoNation Toyota Cerritos,CA
2023,XLE FWD,Wind Chill Pearl,42020,1290.0,43310.0,Factory to port,False,,5TDKDRAH8PS39F109,Toyota of Redlands,CA
2023,XLE FWD,Wind Chill Pearl,42020,3080.0,45100.0,Factory to port,False,DealerHold,5TDKDRAH8PS39F126,Claremont Toyota,CA
2023,Limited FWD,Wind Chill Pearl,46275,0.0,46275.0,Factory to port,False,,5TDKDRAH8PS39F191,Berge Toyota,AZ
2023,XSE FWD,Wind Chill Pearl,43615,0.0,43615.0,Factory to port,False,,5TDKDRAH8PS39F403,Gatorland Toyota,FL
2023,LE FWD,Wind Chill Pearl,39020,0.0,39020.0,Factory to port,False,,5TDKDRAH8PS39F465,Toyota of Naperville,IL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH8PS39F773,Kendall Toyota,FL
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS39F868,Toyota of Hollywood,FL
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS39F904,Miracle Toyota,FL
2023,XSE FWD,Midnight Black Metallic,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH8PS39G017,Gettel Toyota of Lakewood,FL
2023,XLE FWD,Wind Chill Pearl,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH8PS39G101,Round Rock Toyota,TX
2023, L FWD,Wind Chill Pearl,36620,0.0,36620.0,Factory to port,False,,5TDKDRAH8PS39G129,Baxter Toyota of Lincoln,NE
2023,XSE FWD,Wind Chill Pearl,43615,1695.0,45310.0,Factory to port,False,,5TDKDRAH8PS39G258,Anderson Toyota,AZ
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS39G390,Germain Toyota of Naples,FL
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS39G406,Toyota Chula Vista,CA
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS40D600,Beechmont Toyota,OH
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS40D631,Tansky Sawmill Toyota,OH
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS40D709,Courtesy Toyota,FL
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS40D855,Team Toyota,IN
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,Factory to port,False,Available,5TDKDRAH8PS40D872,Hendrick Toyota North Charleston,SC
2023, L FWD,Magnetic Gray Metallic,36620,0.0,36620.0,Factory to port,False,,5TDKDRAH8PS40E004,Toyota of Erie,PA
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS40E231,Earl Stewart Toyota of North Palm Beach,FL
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH8PS40E360,Peter Boulware Toyota,FL
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS40E410,Arlington Toyota,FL
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS40E519,AutoNation Toyota Winter Park,FL
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH8PS40E522,South Dade Toyota,FL
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS40E567,Tustin Toyota,CA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH8PS40E603,Atlanta Toyota,GA
2023,XSE FWD,Midnight Black Metallic,43615,0.0,43615.0,Factory to port,False,Available,5TDKDRAH8PS40E648,Toyota of Dothan,AL
2023,Platinum FWD,Magnetic Gray Metallic,49475,0.0,49475.0,Factory to port,False,Available,5TDKDRAH8PS40E889,Griffin Toyota,NC
2023,LE FWD,Wind Chill Pearl,39020,0.0,39020.0,Factory to port,False,,5TDKDRAH8PS40F105,Rudy Luther Toyota,MN
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH8PS40F153,Prince Toyota,GA
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH8PS40F220,Toyota of Hollywood,FL
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH8PS40F234,Mike Erdman Toyota,FL
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH8PS40F279,Seminole Toyota,FL
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH8PS40F394,Toyota of Hollywood,FL
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS40F489,Central Florida Toyota,FL
2023,XLE FWD,Ruby Flare Pearl,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS40F573,Courtesy Toyota,FL
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS40F590,Toyota of North Miami,FL
2023,XSE FWD,Ruby Flare Pearl,43615,0.0,43615.0,Factory to port,False,,5TDKDRAH8PS40F606,Miracle Toyota,FL
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS40F668,Stadium Toyota,FL
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS40F718,Central Florida Toyota,FL
2023,LE FWD,Moon Dust,39020,0.0,39020.0,Factory to port,False,,5TDKDRAH8PS40F735,Palmer's Airport Toyota,AL
2023, L FWD,Celestial Silver Metallic,36620,0.0,36620.0,Factory to port,False,,5TDKDRAH8PS40F749,Copeland Toyota,MA
2023,LE FWD,Moon Dust,39020,0.0,39020.0,Factory to port,False,,5TDKDRAH8PS40F752,Toyota of Des Moines,IA
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,Factory to port,False,,5TDKDRAH8PS40F816,Carlson Toyota,MN
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,Factory to port,False,,5TDKDRAH8PS40F900,Arlington Toyota,FL
2023,Platinum FWD,Magnetic Gray Metallic,49475,0.0,49475.0,Factory to port,False,,5TDKDRAH8PS40F945,Toyota of Greenville,SC
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS41D785,Beechmont Toyota,OH
2023,Limited FWD,Celestial Silver Metallic,46275,0.0,46275.0,Factory to port,False,,5TDKDRAH8PS41D818,Mike Johnson's Hickory Toyota,NC
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS41D866,Toyota of North Miami,FL
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH8PS41D933,Fred Anderson Toyota of Charleston,SC
2023,XLE FWD,Blueprint,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS41D950,Toyota of Fort Walton Beach,FL
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH8PS41E001,Kendall Toyota,FL
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS41E029,Toyota of Orlando,FL
2023,XLE FWD,Celestial Silver Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS41E032,Germain Toyota of Naples,FL
2023,LE FWD,Celestial Silver Metallic,39020,0.0,39020.0,Factory to port,False,Available,5TDKDRAH8PS41E158,Savannah Toyota,GA
2023,XLE FWD,Magnetic Gray Metallic,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS41E211,Kolosso Toyota,WI
2023,LE FWD,Midnight Black Metallic,39020,0.0,39020.0,Factory to port,False,,5TDKDRAH8PS41E273,Beaver Toyota of Cumming,GA
2023,LE FWD,Moon Dust,39020,0.0,39020.0,Factory to port,False,,5TDKDRAH8PS41E290,Miracle Toyota,FL
2023, L FWD,Midnight Black Metallic,36620,0.0,36620.0,Factory to port,False,,5TDKDRAH8PS41E385,Headquarter Toyota,FL
2023,LE FWD,Blueprint,39020,0.0,39020.0,Factory to port,False,,5TDKDRAH8PS41E516,Route 22 Toyota,NJ
2023,XLE FWD,Midnight Black Metallic,42020,0.0,42020.0,Factory to port,False,Available,5TDKDRAH8PS41E595,Toyota of Dothan,AL
2023,XLE FWD,Moon Dust,42020,0.0,42020.0,Factory to port,False,,5TDKDRAH8PS41E614,Sarasota Toyota,FL
2023,XSE FWD,Midnight Black Metallic,43615,0.0,43615.0,Factory to port,False,DealerHold,5TDKDRAH8PS41E628,Bondy's Enterprise Toyota,AL
